time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
3480.0,42.54078989609289,23.358176832663887,1.0,3.0,0.6070791997288103,0.6232537517890855,Sleep stage W,4,2
3495.0,45.14059258120952,23.589191768371553,1.0,3.0,0.6378711208711855,0.5926841813837329,Sleep stage W,4,2
3510.0,34.15261448439461,19.07156635897722,1.0,3.0,0.596920285090944,0.6514690137423638,Sleep stage W,4,2
3525.0,30.320956170008525,16.671577860236482,1.0,3.0,0.6062404815388888,0.6000317572866023,Sleep stage W,4,2
3540.0,32.62465457544925,18.40418987804397,0.9966013747378345,2.9932027494756692,0.592233652082772,0.5463185729532876,Sleep stage W,4,2
3555.0,34.655153072578706,20.380650994653987,0.9234563197112045,2.846912639422409,0.5972767767414519,0.5674041593328706,Sleep stage W,4,2
3570.0,36.23396349671194,20.663002582741136,0.9691719791028482,2.9383439582056967,0.5967875853832021,0.5480261748018819,Sleep stage W,4,2
3585.0,40.1717881848784,21.535725673192317,1.0,3.0,0.6217852263179018,0.5283613663791925,Sleep stage W,4,2
3600.0,39.94851871021474,21.125032454156468,0.978315110981177,2.956630221962354,0.6395968020876099,0.49209513541304595,Sleep stage W,4,2
3615.0,36.37493613195036,20.0726310803771,0.9508857153461907,2.9017714306923814,0.6245032979967696,0.4990591992818226,Sleep stage W,4,2
3630.0,41.38249672717482,21.676901467235883,1.0,3.0,0.6363531981992209,0.5019564022071528,Sleep stage W,4,2
3645.0,47.18639466687193,24.07688996597663,1.0,3.0,0.6532736680076711,0.47532435688204877,Sleep stage W,4,2
3660.0,54.773462976386824,26.297200181389183,1.0,3.0,0.6942876377025947,0.49842987223786467,Sleep stage W,4,2
3675.0,52.29087487600984,26.16885855044048,1.0,3.0,0.6660700004067706,0.5213681170500416,Sleep stage W,4,2
3690.0,48.260460784173084,24.07688996597663,1.0,3.0,0.6681436134037048,0.4649652641727329,Sleep stage W,4,2
3705.0,46.48484021234049,23.781704214794605,1.0,3.0,0.6515490478519793,0.5087024455341922,Sleep stage W,4,2
3720.0,45.6379880644063,22.90898112434343,0.9691719791028482,2.9383439582056967,0.677981875065536,0.4734260270474451,Sleep stage W,4,2
3735.0,47.047541510719505,23.691865073130515,1.0,3.0,0.661936651610109,0.49751949341128443,Sleep stage W,4,2
3750.0,47.74127984498981,24.295070738589423,1.0,3.0,0.6550201116744678,0.5176204231006977,Sleep stage W,4,2
3765.0,42.47525744938392,21.54855983628718,1.0,3.0,0.657047118571342,0.490930968573202,Sleep stage W,4,2
3780.0,46.0412271784851,23.011654429102393,1.0,3.0,0.6669262209479624,0.46915775690476275,Sleep stage W,4,2
3795.0,55.73692216416124,27.01591331470192,0.9783151109811771,2.956630221962354,0.6977925317148439,0.5000232406349887,Sleep stage W,4,2
3810.0,54.18879567643772,26.310034344484055,0.9874582428595057,2.974916485719011,0.6923302469234877,0.5063202313910695,Sleep stage W,4,2
3825.0,51.73109902557674,24.74426644690988,1.0,3.0,0.6968765759207091,0.43983758208543466,Sleep stage W,4,2
3840.0,55.32488540039824,26.720727563519905,1.0,3.0,0.6901619135542022,0.4626387750171557,Sleep stage W,4,2
3855.0,54.89544771638722,25.860838636163592,1.0,3.0,0.7075749873996978,0.47414255545419515,Sleep stage W,4,2
3870.0,43.59768223734642,21.99775554460764,1.0,3.0,0.6606383417759427,0.5168173465498422,Sleep stage W,4,2
3885.0,43.31494168576699,22.06192636008199,1.0,3.0,0.6544448412890997,0.5281247135175241,Sleep stage W,4,2
3900.0,52.07828774401455,25.14212550285086,0.9966013747378346,2.9932027494756692,0.6920198809380564,0.5442741420627022,Sleep stage W,4,2
3915.0,52.43567896706277,26.027682756396903,1.0,3.0,0.6715372943214405,0.46332449691717353,Sleep stage W,4,2
3930.0,50.47997116766948,25.437311254032874,1.0,3.0,0.6614951119577193,0.485861118106529,Sleep stage W,4,2
3945.0,55.09388352346579,26.322868507578917,1.0,3.0,0.69766818292876,0.45129127942336933,Sleep stage W,4,2
3960.0,59.2857938217358,27.24692825040959,1.0,3.0,0.725290245281681,0.47386766641488354,Sleep stage W,4,2
3975.0,60.74542803663795,28.10681717776589,1.0,3.0,0.7204115600904951,0.4493932433230097,Sleep stage W,4,2
3990.0,63.354070932204706,28.69718868012992,1.0,3.0,0.735891723731477,0.41251625210662124,Sleep stage W,4,2
4005.0,56.21893819412698,26.079019408776386,1.0,3.0,0.718571728904904,0.46325141264958775,Sleep stage W,4,2
4020.0,54.5671383952733,25.75816533140463,1.0,3.0,0.7061468042361497,0.47980628695464045,Sleep stage W,4,2
4035.0,54.024621787905154,26.130356061155865,1.0,3.0,0.6891680779430782,0.4353554374993016,Sleep stage W,4,2
4050.0,45.66383272383811,22.88331279815369,0.9783151109811771,2.956630221962354,0.6749264551602554,0.4488577555550733,Sleep stage W,4,2
4065.0,54.644694907601725,26.65655674804555,0.978315110981177,2.956630221962354,0.6933410969266335,0.4907524659589977,Sleep stage W,4,2
4080.0,72.69286998328322,32.213749368124375,1.0,3.0,0.7521929963567366,0.43966384816260695,Sleep stage W,4,2
4095.0,58.39512903509784,28.748525332509406,1.0,3.0,0.6770797036218,0.42928066716926216,Sleep stage W,4,2
4110.0,51.86462696492247,25.989180267112296,1.0,3.0,0.6652079369423072,0.42460893095112345,Sleep stage W,4,2
4125.0,59.89782322525995,28.77419365869915,1.0,3.0,0.6938835997251465,0.4221945003559895,Sleep stage W,4,2
4140.0,72.29905246579332,31.764553659803916,1.0,3.0,0.758697396266616,0.3773156370934001,Sleep stage W,4,2
4155.0,98.22055615183952,38.02762525010061,1.0,3.0,0.8609579264710957,0.37020836622116,Sleep stage W,4,2
4170.0,81.4068081183876,35.24261185851376,1.0,3.0,0.7699657112551349,0.4288084424335178,Sleep stage W,4,2
4185.0,63.30128230606551,29.12071606226064,1.0,3.0,0.7245847729239232,0.4337138916474391,Sleep stage W,4,2
4200.0,59.897947542811586,28.004143873006928,1.0,3.0,0.7129652884520298,0.4409153870320459,Sleep stage W,4,2
4215.0,55.64906216173945,26.887571683753215,1.0,3.0,0.6898982029848054,0.46319487379457236,Sleep stage W,4,2
4230.0,58.28894096656992,27.708958121824914,0.9966013747378345,2.9932027494756692,0.7027968933479173,0.44562627155988865,Sleep stage W,4,2
4245.0,59.35080077600029,28.710022843224795,1.0,3.0,0.689083403614757,0.4066978022191541,Sleep stage W,4,2
4260.0,64.31142342976868,29.736755890814415,1.0,3.0,0.7208971019558353,0.4239916067567902,Sleep stage W,4,2
4275.0,69.79637664442454,31.135679668155273,1.0,3.0,0.7472282323507499,0.4464288078619699,Sleep stage W,4,2
4290.0,66.39716312765191,30.42980069793741,1.0,3.0,0.7273260817221677,0.5485434016099927,Sleep stage W,4,2
4305.0,49.28189045980335,25.14212550285086,1.0,3.0,0.6533774090846759,0.5350690950619283,Sleep stage W,4,2
4320.0,44.40078067890898,22.908981124343434,1.0,3.0,0.6460462010934223,0.5092881932545783,Sleep stage W,4,2
4335.0,55.73785403706526,27.93997305753258,0.9966013747378346,2.9932027494756692,0.6664815407602926,0.4610316908358204,Sleep stage W,4,2
4350.0,53.89504801547859,26.990244988512178,1.0,3.0,0.6656114463876098,0.44913639072471845,Sleep stage W,4,2
4365.0,54.30352000518543,25.270467133799563,1.0,3.0,0.7162975357448486,0.46631299347470334,Sleep stage W,4,2
4380.0,59.886031153566435,27.43944069683264,1.0,3.0,0.7274933408838168,0.4257489044755903,Sleep stage W,4,2
4395.0,56.913895904920274,27.20842576112497,1.0,3.0,0.6972582244019189,0.43065247495218517,Sleep stage W,4,2
4410.0,53.82607247242047,26.220195202819966,1.0,3.0,0.6842826309524895,0.4941876871158395,Sleep stage W,4,2
4425.0,56.663224289924905,27.221259924219844,1.0,3.0,0.6938599272243747,0.4459845876282319,Sleep stage W,4,2
4440.0,64.85897301794438,29.351730997968307,1.0,3.0,0.7365718115277294,0.5139834738982576,Sleep stage W,4,2
4455.0,57.614163790724724,26.74639588970964,1.0,3.0,0.7180302476179118,0.48480292577574047,Sleep stage W,4,2
4470.0,51.614827599351294,23.948548335027922,1.0,3.0,0.7184127527242472,0.43527847046103263,Sleep stage W,4,2
4485.0,54.71978665905158,25.80950198378411,1.0,3.0,0.7067137094629149,0.42675677129542344,Sleep stage W,4,2
4500.0,56.76635883472024,27.246928250409578,1.0,3.0,0.6944679942513878,0.4655420087468852,Sleep stage W,4,2
4515.0,49.7837460960833,24.564588163581696,1.0,3.0,0.675548961843786,0.4892245246810758,Sleep stage W,4,2
4530.0,52.108420991148506,25.886506962353334,1.0,3.0,0.6709856099541178,0.4655736230963299,Sleep stage W,4,2
4545.0,61.13488885907159,28.645852027750447,1.0,3.0,0.7113873333778266,0.42067740110407115,Sleep stage W,4,2
4560.0,59.61977104347927,27.465109023022375,1.0,3.0,0.7235819452904598,0.43279690801905596,Sleep stage W,4,2
4575.0,54.3061049247988,25.616989537361054,1.0,3.0,0.7066417757063941,0.47933463171454377,Sleep stage W,4,2
4590.0,46.55666295644624,23.204166875525445,1.0,3.0,0.6687974507077549,0.4910248427479611,Sleep stage W,4,2
4605.0,58.12212952962892,25.283301296894432,1.0,3.0,0.7662782224931483,0.4026968714021968,Sleep stage W,4,2
4620.0,69.89749820805199,29.826595032478508,1.0,3.0,0.7811540688429216,0.4001000781540024,Sleep stage W,4,2
4635.0,82.50014406361069,32.008402758606444,1.0,3.0,0.8591508994871458,0.3776126957039263,Sleep stage W,4,2
4650.0,55.820335875773885,26.720727563519905,1.0,3.0,0.6963425146649301,0.4675911132532621,Sleep stage W,4,2
4665.0,42.403818996982324,21.72823811961537,1.0,3.0,0.6505178309679557,0.4912631668507541,Sleep stage W,4,2
4680.0,49.08308189870685,23.84587503026896,1.0,3.0,0.6861156186888064,0.44803942871691743,Sleep stage W,4,2
4695.0,48.127375667635235,23.56352344218182,1.0,3.0,0.6808174760129587,0.48455166862182525,Sleep stage W,4,2
4710.0,46.89385014226551,23.512186789802335,1.0,3.0,0.6648162300043798,0.48065380566016863,Sleep stage W,4,2
4725.0,46.83245838163341,23.037322755292134,1.0,3.0,0.6776316686780955,0.45824013499771726,Sleep stage W,4,2
4740.0,40.353379086660475,20.072631080377104,1.0,3.0,0.6701227312133439,0.4882134657898236,Sleep stage W,4,2
4755.0,48.646705768828504,23.75603588860487,1.0,3.0,0.6825873081538689,0.47742251243621414,Sleep stage W,4,2
4770.0,45.210681987847444,23.499352626707463,1.0,3.0,0.6413039358435296,0.5107448446348061,Sleep stage W,4,2
4785.0,38.0647282160362,19.982791938713007,0.9874582428595057,2.974916485719011,0.6403122173522738,0.48802133159281463,Sleep stage W,4,2
4800.0,54.35826278689212,25.976346104017423,1.0,3.0,0.6975353984123943,0.440328302652691,Sleep stage W,4,2
4815.0,72.09984782168547,30.917498895542476,1.0,3.0,0.7773359251479907,0.45329874183156044,Sleep stage W,4,2
4830.0,71.41105538984529,30.866162243162997,1.0,3.0,0.7711903067969216,0.46793895009586717,Sleep stage W,4,2
4845.0,59.4371131005415,26.387039323053276,1.0,3.0,0.7508372118202961,0.47268825161403416,Sleep stage W,4,2
4860.0,44.01725377601732,21.522891510097445,1.0,3.0,0.6817122094610548,0.46083037937568544,Sleep stage W,4,2
4875.0,44.862867821984764,21.843745587469193,1.0,3.0,0.6846027946129141,0.4354714551743194,Sleep stage W,4,2
4890.0,50.568995134554775,24.038387476692016,1.0,3.0,0.7012255596538001,0.43052046555377144,Sleep stage W,4,2
4905.0,47.1771270354559,22.819141982679337,1.0,3.0,0.6891455000260347,0.44178986361464423,Sleep stage W,4,2
4920.0,44.74746347345569,21.53572567319231,1.0,3.0,0.6926082447449536,0.47848862677222376,Sleep stage W,4,2
4935.0,44.90167767266598,21.510057347002572,1.0,3.0,0.6958245461383833,0.465562398835481,Sleep stage W,4,2
4950.0,44.81167421532727,21.4972231839077,1.0,3.0,0.6948443810930924,0.4809353293860104,Sleep stage W,4,2
4965.0,43.05069737961198,21.22770575891543,1.0,3.0,0.6760142910801231,0.49018223472336003,Sleep stage W,4,2
4980.0,41.049363648617955,20.277977689895025,1.0,3.0,0.6747774075629146,0.5132140717682987,Sleep stage W,4,2
4995.0,43.5181708002471,21.22770575891543,1.0,3.0,0.6833549088234981,0.4958020014480061,Sleep stage W,4,2
5010.0,49.16147974158364,23.2683376909998,1.0,3.0,0.7042686130603895,0.4450992836517989,Sleep stage W,4,2
5025.0,45.80405850853375,22.344277948169143,1.0,3.0,0.6833078042736943,0.47122144438222824,Sleep stage W,4,2
5040.0,47.65549486276485,23.33250850647415,1.0,3.0,0.6808168504405447,0.4649846289762447,Sleep stage W,4,2
5055.0,47.38632289043524,22.9218152874383,1.0,3.0,0.6891007874116625,0.4296688338246229,Sleep stage W,4,2
5070.0,57.23950184491196,26.74639588970964,1.0,3.0,0.7133609338237878,0.4411558943752818,Sleep stage W,4,2
5085.0,57.14071592437167,27.824465589678745,1.0,3.0,0.6845380460852114,0.46117970272966613,Sleep stage W,4,2
5100.0,54.080741917056294,26.8490691944686,0.9874582428595057,2.974916485719011,0.6770778842127348,0.48211646661225954,Sleep stage W,4,2
5115.0,59.60029630353556,27.631953143255693,1.0,3.0,0.7189779648045205,0.4851589107765087,Sleep stage W,4,2
5130.0,52.25217750372175,25.219130481420077,1.0,3.0,0.6906420708704711,0.5046702154712175,Sleep stage W,4,2
5145.0,50.37048640933047,23.999884987407405,1.0,3.0,0.6995934416041237,0.4939368588190672,Sleep stage W,4,2
5160.0,54.60808655336141,25.92500945163794,1.0,3.0,0.7021287900297021,0.4787232411514989,Sleep stage W,4,2
5175.0,61.632246303753945,28.95387194202733,1.0,3.0,0.7095452429431734,0.4758326066299974,Sleep stage W,4,2
5190.0,57.810498624337846,28.02981219919667,1.0,3.0,0.6874882382788456,0.45814252560596713,Sleep stage W,4,2
5205.0,51.28386352952799,24.923944730238063,1.0,3.0,0.6858714124722765,0.4698024067407822,Sleep stage W,4,2
5220.0,50.837130996958514,24.423412369538124,0.9966013747378346,2.9932027494756692,0.6954061951680689,0.5183939211154436,Sleep stage W,4,2
5235.0,70.27793876235049,31.392362930052684,1.0,3.0,0.7462318029275806,0.49427752827129245,Sleep stage W,4,2
5250.0,79.27284037247209,34.12603966926005,1.0,3.0,0.7743142884511074,0.3955394432611188,Sleep stage W,4,2
5265.0,77.51409728762351,33.44582902523192,1.0,3.0,0.7725337712429051,0.41109598875971587,Sleep stage W,4,2
5280.0,70.72915224473626,31.96990026932184,1.0,3.0,0.7374556655781167,0.47579908248809605,Sleep stage W,4,2
5295.0,52.20736839503797,25.334637949273908,1.0,3.0,0.6869036836651569,0.4735687764272183,Sleep stage W,4,2
5310.0,52.656018389375234,25.886506962353337,1.0,3.0,0.6780368689880628,0.4318095384033689,Sleep stage W,4,2
5325.0,64.11094346694189,28.18382215633511,1.0,3.0,0.758247563813024,0.42961480837128174,Sleep stage W,4,2
5340.0,66.40869295165118,28.92820361583759,1.0,3.0,0.7652127756652197,0.43333406276100006,Sleep stage W,4,2
5355.0,67.17420629080979,29.480072628917014,1.0,3.0,0.759543654413282,0.4142509856312926,Sleep stage W,4,2
5370.0,65.98357183436391,30.224454088419485,1.0,3.0,0.7277062434426297,0.43281454858851975,Sleep stage W,4,2
5385.0,52.087090716750616,25.27046713379956,1.0,3.0,0.6870614413386854,0.4322672740868195,Sleep stage W,4,2
5400.0,45.403568707290745,22.087594686271732,1.0,3.0,0.6852046643103661,0.4286304601440324,Sleep stage W,4,2
5415.0,53.37062248795143,25.462979580222616,1.0,3.0,0.69866951115971,0.4700266538488703,Sleep stage W,4,2
5430.0,51.24491038850209,24.898276404048325,1.0,3.0,0.6860569992463407,0.482507822640335,Sleep stage W,4,2
5445.0,49.05010669275237,23.97421666121766,1.0,3.0,0.6819841413504756,0.46933915509133156,Sleep stage W,4,2
5460.0,51.90520159270776,25.013783871902152,1.0,3.0,0.6916879890239582,0.4871135257757667,Sleep stage W,4,2
5475.0,54.993659595867925,26.361370996863535,1.0,3.0,0.6953818853909515,0.5352400241261162,Sleep stage W,4,2
5490.0,60.224896786683644,28.86403280036324,1.0,3.0,0.6955010664798227,0.5166235404579024,Sleep stage W,4,2
5505.0,58.476680387061826,27.888636405153093,1.0,3.0,0.6989307943390742,0.4243242208957173,Sleep stage W,4,2
5520.0,57.74344615961991,27.554948164686465,1.0,3.0,0.6985248265212616,0.42280958241063754,Sleep stage W,4,2
5535.0,65.65505800207409,31.353860440768067,1.0,3.0,0.69800078926066,0.5468189593773305,Sleep stage W,4,2
5550.0,63.98386224449815,30.673649796739944,1.0,3.0,0.6953184320362866,0.5337646029307446,Sleep stage W,4,2
5565.0,52.26396048407581,25.937843614732813,1.0,3.0,0.6716564576502888,0.4719188728677304,Sleep stage W,4,2
5580.0,56.728095033695645,27.644787306350555,1.0,3.0,0.684011955009255,0.46933926228053646,Sleep stage W,4,2
5595.0,73.31776735624554,31.661880355044953,1.0,3.0,0.771882639671496,0.42437457920400945,Sleep stage W,4,2
5610.0,73.5064473429595,31.430865419337287,1.0,3.0,0.7795569351152934,0.4486578910274043,Sleep stage W,4,2
5625.0,55.330235973979825,26.18169271353535,1.0,3.0,0.7044392504764131,0.48798354060430904,Sleep stage W,4,2
5640.0,48.281645107712706,23.512186789802332,1.0,3.0,0.6844910618671639,0.44271413686317385,Sleep stage W,4,2
5655.0,46.511752263053026,23.06299108148187,0.9874582428595059,2.974916485719012,0.6779103925506541,0.48941172674390443,Sleep stage W,4,2
5670.0,55.1594246647581,27.02874747779679,1.0,3.0,0.6802562680108123,0.468621965822913,Sleep stage W,4,2
5685.0,54.87921648833015,25.347472112368784,1.0,3.0,0.7216921703939961,0.4493547752484984,Sleep stage W,4,2
5700.0,40.02512245216464,19.41808876253872,1.0,3.0,0.6870762435587191,0.4508072608522984,Sleep stage W,4,2
5715.0,43.8522600257608,21.65123314104614,1.0,3.0,0.6751310612823898,0.4754746804912476,Sleep stage W,4,2
5730.0,50.18167463542118,24.564588163581696,1.0,3.0,0.6809487204541343,0.4422149152688799,Sleep stage W,4,2
5745.0,62.37451477775133,29.800926706288763,0.9874582428595057,2.974916485719011,0.7035624174465701,0.5067600443919067,Sleep stage W,4,2
5760.0,68.82984747358465,31.867226964562878,1.0,3.0,0.7199648252014009,0.41628548719918795,Sleep stage W,4,2
5775.0,58.79556180881397,27.85013391586849,1.0,3.0,0.7037136935191223,0.4326362488277048,Sleep stage W,4,2
5790.0,56.98407823093514,27.400938207548027,1.0,3.0,0.6932132250279173,0.4569736964966873,Sleep stage W,4,2
5805.0,58.223854126182125,27.16992327184036,1.0,3.0,0.7143174892771583,0.4411819181571083,Sleep stage W,4,2
5820.0,58.51030151802501,27.747460611109517,1.0,3.0,0.7028907658502231,0.46132504859728385,Sleep stage W,4,2
5835.0,62.240375915704774,28.60734953846583,1.0,3.0,0.7252259404180444,0.5021627569043732,Sleep stage W,4,2
5850.0,59.334022569253136,27.11858661946088,1.0,3.0,0.7293155724012275,0.49045106466610583,Sleep stage W,4,2
5865.0,53.34516259967238,24.859773914763714,1.0,3.0,0.7152808761465548,0.4879592496371825,Sleep stage W,4,2
5880.0,53.61449016838615,24.898276404048325,1.0,3.0,0.7177804773622632,0.44591872769190677,Sleep stage W,4,2
5895.0,50.2379783645209,24.038387476692012,1.0,3.0,0.696635446300664,0.4509755920545828,Sleep stage W,4,2
5910.0,47.24323154239531,23.15283022314597,1.0,3.0,0.6801649602095741,0.45788882914478823,Sleep stage W,4,2
5925.0,46.38088221432953,22.71646867792038,1.0,3.0,0.6805764703415389,0.43241948838547706,Sleep stage W,4,2
5940.0,44.04043186131788,22.421282926738364,1.0,3.0,0.65474147941222,0.508554691948161,Sleep stage W,4,2
5955.0,50.26147168339519,25.424477090938,1.0,3.0,0.6589643450498573,0.5118260562330349,Sleep stage W,4,2
5970.0,54.808635202472296,26.18169271353535,1.0,3.0,0.6977984680893385,0.4465735339551977,Sleep stage W,4,2
5985.0,53.79759897254134,25.74533116830976,1.0,3.0,0.6965353396937649,0.47428834572707834,Sleep stage W,4,2
6000.0,65.23192201828029,29.68541923843494,1.0,3.0,0.7324799367475535,0.43969283321545866,Sleep stage W,4,2
6015.0,74.7322656528664,32.624442587160225,1.0,3.0,0.7635610984331755,0.44747951368980293,Sleep stage W,4,2
6030.0,63.98876694084201,30.03194164199643,1.0,3.0,0.7102301021540859,0.45874310971506876,Sleep stage W,4,2
6045.0,67.78552937403178,31.21268464672449,1.0,3.0,0.7239100613660853,0.43990442498199944,Sleep stage W,4,2
