time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
3150.0,30.05152826525239,16.479065413813426,0.9966013747378346,2.9932027494756692,0.6092532431886751,0.4158925822096536,Sleep stage W,2,2
3165.0,33.11747320033284,17.852320864964543,1.0,3.0,0.6183598097381723,0.47471525606113063,Sleep stage W,2,2
3180.0,37.65886902393848,19.636269535151513,1.0,3.0,0.6392739883123614,0.4371632945700913,Sleep stage W,2,2
3195.0,32.368353506767995,17.749647560205585,0.978315110981177,2.956630221962354,0.6167850843098363,0.4657121609302246,Sleep stage W,2,2
3210.0,30.450984638596406,17.23628103641077,0.9874582428595057,2.974916485719011,0.5938585249215546,0.4359359017747768,Sleep stage W,2,2
3225.0,31.285433340467776,17.544300950687656,0.9874582428595057,2.974916485719011,0.5994201361254505,0.4520074395890808,Sleep stage W,2,2
3240.0,32.270834040617274,16.902592795944145,1.0,3.0,0.6364079647465054,0.4520843613161454,Sleep stage W,2,2
3255.0,25.768594287218875,14.70795090672133,1.0,3.0,0.5840059899266907,0.49531325442913476,Sleep stage W,2,2
3270.0,20.83076134366026,13.84806197936502,0.8960269240762182,2.7920538481524364,0.5387562913742069,0.5755209155182135,Sleep stage W,2,2
3285.0,31.46390930909499,17.095105242367204,1.0,3.0,0.6135071776981955,0.47352618318107054,Sleep stage W,2,2
3300.0,32.194822841918935,17.415959319738956,0.9600288472245194,2.9200576944490386,0.6330633997487081,0.46615101811591253,Sleep stage W,2,2
3315.0,32.67282689125802,16.979597774513365,1.0,3.0,0.641413444636096,0.5024308597589179,Sleep stage W,2,2
3330.0,40.23456903895015,20.81701253987958,1.0,3.0,0.6442578149621927,0.41561345206617384,Sleep stage W,2,2
3345.0,45.84949718518066,23.691865073130515,1.0,3.0,0.6450807347255468,0.4268324196072436,Sleep stage W,2,2
3360.0,46.253494597265245,23.92288000883818,1.0,3.0,0.6444805778704618,0.4407880060417524,Sleep stage W,2,2
3375.0,38.65456825419754,20.56032927798217,0.9874582428595057,2.974916485719011,0.631969301872967,0.4551299961438158,Sleep stage W,2,2
3390.0,34.94680258242533,19.07156635897722,0.9966013747378345,2.9932027494756692,0.6121881908447026,0.4484245433058053,Sleep stage W,2,2
3405.0,40.567971467473484,21.510057347002572,1.0,3.0,0.628666717976411,0.42557947735168333,Sleep stage W,2,2
3420.0,39.58954805207898,21.086529964871854,1.0,3.0,0.6258268211670577,0.44588412222348706,Sleep stage W,2,2
3435.0,34.03772319317619,18.750712281605466,0.9783151109811771,2.956630221962354,0.613967977507121,0.44134698552222457,Sleep stage W,2,2
3450.0,36.66924117087804,19.430922925633592,1.0,3.0,0.6290530016033254,0.4235537665638252,Sleep stage W,2,2
3465.0,38.1988019452373,19.636269535151513,1.0,3.0,0.6484395602205467,0.431573425439701,Sleep stage W,2,2
3480.0,36.01590087103361,19.16140550064131,0.9691719791028482,2.9383439582056967,0.6396822328124946,0.4226602327848058,Sleep stage W,2,2
3495.0,33.5600405942809,18.340019062569617,0.9966013747378346,2.9932027494756692,0.6113452740194966,0.4191590281462243,Sleep stage W,2,2
3510.0,31.03485466271264,17.390290993549215,0.9691719791028482,2.9383439582056967,0.6073516762522996,0.42381735175739893,Sleep stage W,2,2
3525.0,33.406970030060634,18.186009105431175,0.9691719791028482,2.9383439582056967,0.6251684476189753,0.4225772661441747,Sleep stage W,2,2
3540.0,37.4953434610546,19.661937861341254,0.978315110981177,2.956630221962354,0.6449915203614914,0.41409058972148016,Sleep stage W,2,2
3555.0,33.48351875014331,18.057667474482468,1.0,3.0,0.6180849731830781,0.4327853841528289,Sleep stage W,2,2
3570.0,28.216390297645113,16.13254301025193,0.9691719791028482,2.9383439582056967,0.5952453207183314,0.4630985751603717,Sleep stage W,2,2
3585.0,25.263201312110695,15.054473310282825,0.9874582428595059,2.974916485719012,0.5640895293002338,0.5537601979110405,Sleep stage W,2,2
3600.0,19.661141261410375,12.615982322257475,0.9234563197112045,2.846912639422409,0.5474109887243827,0.5574669410044624,Sleep stage W,2,2
3615.0,23.085036878021295,14.207418546021389,0.9234563197112045,2.846912639422409,0.5707438720742418,0.5168079322710106,Sleep stage W,2,2
3630.0,27.565766266800896,15.619176486457118,1.0,3.0,0.5882889385088533,0.5035391347033631,Sleep stage W,2,2
3645.0,26.35577937278445,15.118644125757177,0.9783151109811771,2.956630221962354,0.5896115835580857,0.5271678483456894,Sleep stage W,2,2
3660.0,26.712598863888623,15.413829876939193,0.9874582428595057,2.974916485719011,0.5825467756159218,0.4818969840839775,Sleep stage W,2,2
3675.0,29.13349703677536,16.19671382572628,0.978315110981177,2.956630221962354,0.6083712714169658,0.44559615897286925,Sleep stage W,2,2
3690.0,27.044367072115136,15.786020606690432,0.9508857153461907,2.9017714306923814,0.590392668834439,0.48764625092766023,Sleep stage W,2,2
3705.0,27.376523964228305,16.004201379303222,0.9600288472245194,2.9200576944490386,0.5858047172715214,0.47183089442468795,Sleep stage W,2,2
3720.0,25.031577551352257,15.25981991980075,0.941742583467862,2.883485166935724,0.5688805565682946,0.4734410881729366,Sleep stage W,2,2
3735.0,23.8452425604639,13.488705412708653,0.9966013747378346,2.9932027494756692,0.5906025790272803,0.5593339288844124,Sleep stage W,2,2
3750.0,24.03636067590233,14.091911078167556,0.9966013747378346,2.9932027494756692,0.5698527948532871,0.5483711428456574,Sleep stage W,2,2
3765.0,19.925397926844543,13.065178030577936,0.9051700559545469,2.8103401119090936,0.542666221194005,0.5070279146319849,Sleep stage W,2,2
3780.0,22.38428989923631,12.962504725818974,0.9874582428595057,2.974916485719011,0.5804697812083396,0.46828645220326803,Sleep stage W,2,2
3795.0,27.04166587487976,14.759287559100809,0.9966013747378346,2.9932027494756692,0.6121134362012958,0.47085053958463946,Sleep stage W,2,2
3810.0,26.49724066774841,14.425599318634184,0.9691719791028482,2.9383439582056967,0.6251210924753127,0.4368383513702082,Sleep stage W,2,2
3825.0,35.28332954467047,18.54536567208754,0.9874582428595057,2.974916485719011,0.6395277319294123,0.43786140291496745,Sleep stage W,2,2
3840.0,49.075730119725016,24.50041734810735,1.0,3.0,0.6676856346628193,0.4577393483015968,Sleep stage W,2,2
3855.0,47.94029585420282,24.12822661835611,1.0,3.0,0.6622989277591739,0.4363409690999981,Sleep stage W,2,2
3870.0,45.80505237638499,23.820206704079222,0.9966013747378345,2.9932027494756692,0.6424387416399122,0.42897826304929787,Sleep stage W,2,2
3885.0,44.68390315378288,23.3966793219485,0.9966013747378346,2.9932027494756692,0.6380588602648783,0.42317956772582277,Sleep stage W,2,2
3900.0,36.36588613154045,19.05873219588235,1.0,3.0,0.6360319206576487,0.45043421965871994,Sleep stage W,2,2
3915.0,27.557245810538248,14.990302494808477,0.9874582428595057,2.974916485719011,0.617946156073457,0.4991122552311088,Sleep stage W,2,2
3930.0,35.87266934097273,19.328249620874626,0.978315110981177,2.956630221962354,0.6277318387369938,0.46339070924399073,Sleep stage W,2,2
3945.0,46.69708366576296,24.064055802881757,1.0,3.0,0.6468441846527913,0.4836694673543347,Sleep stage W,2,2
3960.0,46.69557261900788,24.025553313597147,0.9874582428595057,2.974916485719011,0.6533223698149825,0.48007347542308515,Sleep stage W,2,2
3975.0,45.79776037938877,23.884377519553578,0.9874582428595059,2.974916485719012,0.6445484005441372,0.43471360333119635,Sleep stage W,2,2
3990.0,36.86459318475556,19.50792790420281,0.978315110981177,2.956630221962354,0.6391477904911901,0.43721516074834216,Sleep stage W,2,2
4005.0,26.34914654231858,14.27158936149574,1.0,3.0,0.6154219144740734,0.46829003733314756,Sleep stage W,2,2
4020.0,28.22282652884338,15.59350816026738,1.0,3.0,0.6033029095350461,0.4910122431863476,Sleep stage W,2,2
4035.0,32.12677863458464,17.30045185188512,1.0,3.0,0.6189969084744644,0.46457033347885807,Sleep stage W,2,2
4050.0,27.655391295469137,15.73468395431095,0.9691719791028482,2.9383439582056967,0.5981624565844175,0.48726682582776354,Sleep stage W,2,2
4065.0,27.468093993303903,15.22131743051614,1.0,3.0,0.6015268634201809,0.4935974828701144,Sleep stage W,2,2
4080.0,27.73393647125189,15.426664040034066,0.978315110981177,2.956630221962354,0.6080544664788158,0.4695774227870261,Sleep stage W,2,2
4095.0,27.98739840978757,15.77318644359556,0.9508857153461907,2.9017714306923814,0.6114766713481093,0.4676372590370471,Sleep stage W,2,2
4110.0,30.689972837204117,17.197778547126166,0.9325994515895332,2.865198903179066,0.622829788234843,0.47010893695687483,Sleep stage W,2,2
4125.0,26.47114681625159,15.413829876939193,0.9143131878328757,2.8286263756657517,0.6071368719449609,0.4778657979504779,Sleep stage W,2,2
4140.0,22.575121997715016,13.219187987716376,0.9600288472245194,2.9200576944490386,0.5848357265021337,0.45863939514848273,Sleep stage W,2,2
4155.0,24.484577797429484,14.630945928152109,0.941742583467862,2.883485166935724,0.5803667092313921,0.45264388525218047,Sleep stage W,2,2
4170.0,24.495246836737465,14.489770134108532,0.978315110981177,2.956630221962354,0.5717725642170438,0.425995192170281,Sleep stage W,2,2
4185.0,21.831042562174908,13.090846356767674,0.9691719791028482,2.9383439582056967,0.5675499873611699,0.5401364958880178,Sleep stage W,2,2
4200.0,23.61039866368567,13.873730305554764,1.0,3.0,0.567268695193259,0.4994824886749728,Sleep stage W,2,2
4215.0,24.55215029224612,14.695116743626457,0.9874582428595057,2.974916485719011,0.5616189004567471,0.48346275139580996,Sleep stage W,2,2
4230.0,22.48384223622025,13.92506695793424,0.9234563197112045,2.846912639422409,0.5671515150963676,0.5073230070777673,Sleep stage W,2,2
4245.0,21.520218634795214,13.83522781627015,0.9325994515895332,2.865198903179066,0.5428821824264721,0.5144169474947454,Sleep stage W,2,2
4260.0,24.782995508670382,15.567839834077636,0.9325994515895332,2.865198903179066,0.5556107848192583,0.487299055796782,Sleep stage W,2,2
4275.0,32.14849198455803,17.59563760306714,0.9966013747378345,2.9932027494756692,0.6104069386555265,0.48942479197499944,Sleep stage W,2,2
4290.0,30.849876975607323,16.32505545667498,1.0,3.0,0.6299085692231332,0.5119981057440863,Sleep stage W,2,2
4305.0,29.171813696623786,16.05553803168271,0.9600288472245196,2.9200576944490395,0.6222245400658163,0.5345296841354611,Sleep stage W,2,2
4320.0,27.94123579554579,15.516503181698155,0.978315110981177,2.956630221962354,0.6090525189225586,0.5153341171010135,Sleep stage W,2,2
4335.0,28.003056520608208,15.811688932880175,0.9691719791028482,2.9383439582056967,0.602732407232863,0.47540387797111167,Sleep stage W,2,2
4350.0,30.79462229442506,16.774251164995444,1.0,3.0,0.6119423154675576,0.43596265538130063,Sleep stage W,2,2
4365.0,24.15674784684597,14.489770134108538,1.0,3.0,0.5557196013294378,0.4949923348608003,Sleep stage W,2,2
4380.0,19.497429665667664,12.436304038929292,0.9600288472245196,2.9200576944490395,0.5369014774290156,0.5654225519171687,Sleep stage W,2,2
4395.0,22.13314244388216,14.348594340064961,0.9508857153461907,2.9017714306923814,0.5315823111494486,0.45254360351467593,Sleep stage W,2,2
4410.0,26.12551635175534,15.747518117405821,0.978315110981177,2.956630221962354,0.5611200073151402,0.516363117673466,Sleep stage W,2,2
4425.0,27.01231358340412,16.504733740003168,0.9600288472245194,2.9200576944490386,0.5604822041853988,0.4774884006790963,Sleep stage W,2,2
4440.0,24.481439186318063,15.503669018603283,0.9234563197112045,2.846912639422409,0.554661876028003,0.43955473071297013,Sleep stage W,2,2
4455.0,24.786410359977715,14.964634168618733,0.941742583467862,2.883485166935724,0.5744203397057154,0.4523022960747772,Sleep stage W,2,2
4470.0,29.366706786745873,16.017035542398094,1.0,3.0,0.6111556808584702,0.4751717903252425,Sleep stage W,2,2
4485.0,28.1467030512686,15.747518117405823,1.0,3.0,0.5957913037771094,0.47078599904653473,Sleep stage W,2,2
4500.0,25.689951488390264,14.784955885290552,0.9783151109811771,2.956630221962354,0.5876872101938205,0.44018450630296013,Sleep stage W,2,2
4515.0,21.66252444921689,12.654484811542083,1.0,3.0,0.5706152080159129,0.47592478174450314,Sleep stage W,2,2
4530.0,21.89536256606322,12.718655627016437,0.9874582428595057,2.974916485719011,0.5786769106920043,0.485642029689992,Sleep stage W,2,2
4545.0,25.79325440413783,15.375327387654583,0.9600288472245194,2.9200576944490386,0.5745004026104436,0.4661686290079386,Sleep stage W,2,2
4560.0,27.834081745419386,16.491899576908295,0.9874582428595057,2.974916485719011,0.5673243685157133,0.45228850753122607,Sleep stage W,2,2
4575.0,26.624725753461593,15.760352280500694,1.0,3.0,0.5631161300542483,0.4648741576244891,Sleep stage W,2,2
4590.0,30.134073344984518,17.2234468733159,0.9234563197112045,2.846912639422409,0.6145590672233734,0.4564827734196486,Sleep stage W,2,2
4605.0,38.99371690125144,21.40738404224361,0.9325994515895332,2.865198903179066,0.6357351990026484,0.4565239648915378,Sleep stage W,2,2
4620.0,39.35892960378796,20.778510050594967,1.0,3.0,0.6314044255009993,0.47280345522064265,Sleep stage W,2,2
4635.0,32.075794267319935,18.417024041138838,0.9325994515895332,2.865198903179066,0.6078594713194838,0.5196656064944853,Sleep stage W,2,2
4650.0,27.491850734386404,16.00420137930323,0.9508857153461907,2.9017714306923814,0.591979638669862,0.565935325628637,Sleep stage W,2,2
4665.0,25.49436169322563,14.784955885290552,0.9508857153461907,2.9017714306923814,0.5942386690437335,0.5457626825664996,Sleep stage W,2,2
4680.0,26.58984153742786,15.27265408289562,0.978315110981177,2.956630221962354,0.588849379796058,0.5000922288138607,Sleep stage W,2,2
4695.0,23.707267388010024,14.669448417436719,0.978315110981177,2.956630221962354,0.5466013523344706,0.4979975860895925,Sleep stage W,2,2
4710.0,20.034747636324788,13.039509704388193,0.9234563197112045,2.846912639422409,0.5396950985209262,0.47431520845712366,Sleep stage W,2,2
4725.0,25.086242015193314,14.605277601962365,0.978315110981177,2.956630221962354,0.5809366551802843,0.4506227247249931,Sleep stage W,2,2
4740.0,32.463042229107955,17.005266100703107,1.0,3.0,0.6363331224744498,0.5065979528847424,Sleep stage W,2,2
4755.0,30.48907617799882,16.825587817374924,1.0,3.0,0.6040220111758258,0.4812505998892394,Sleep stage W,2,2
4770.0,32.12849161851553,17.826652538774805,0.9966013747378345,2.9932027494756692,0.6021218695642474,0.4453438234489853,Sleep stage W,2,2
4785.0,34.5236457352578,18.583868161372152,1.0,3.0,0.6192403977376747,0.4526415041029495,Sleep stage W,2,2
4800.0,35.35985799614247,18.3913557149491,1.0,3.0,0.6408782209822051,0.4633223075053937,Sleep stage W,2,2
4815.0,32.68536292403846,18.0448333113876,1.0,3.0,0.6037806382951664,0.49039783881517784,Sleep stage W,2,2
4830.0,31.993446504712345,17.6983109078261,1.0,3.0,0.6025706195228873,0.4899149526825789,Sleep stage W,2,2
4845.0,33.0813914326466,18.275848247095265,0.9783151109811771,2.956630221962354,0.612222396419739,0.5258065250784183,Sleep stage W,2,2
4860.0,32.11792921774064,18.14750661614656,0.9966013747378346,2.9932027494756692,0.591281699798062,0.4602555228351937,Sleep stage W,2,2
4875.0,33.0420078888409,18.66087313994137,1.0,3.0,0.5902190399676143,0.4822938541436508,Sleep stage W,2,2
4890.0,32.5156385461393,18.53253150899267,0.9874582428595057,2.974916485719011,0.5897701143604225,0.5061368954207273,Sleep stage W,2,2
4905.0,30.886400881399492,17.800984212585064,1.0,3.0,0.5783650408041897,0.5045698086959607,Sleep stage W,2,2
4920.0,29.770192323270102,17.531466787592787,0.9966013747378346,2.9932027494756692,0.5673188991973813,0.5296448641794858,Sleep stage W,2,2
4935.0,29.9387598165408,17.351788504264604,0.9783151109811771,2.956630221962354,0.5835694504940275,0.5405227848141525,Sleep stage W,2,2
4950.0,26.57847595517803,15.991367216208356,0.9691719791028482,2.9383439582056967,0.565642255993613,0.5093334343480126,Sleep stage W,2,2
4965.0,23.611805176013476,15.721849791216078,0.9508857153461907,2.9017714306923814,0.5175619589003809,0.5136003640925344,Sleep stage W,2,2
4980.0,26.50465338701123,17.095105242367197,0.9966013747378346,2.9932027494756692,0.5179814593581068,0.5465555390202539,Sleep stage W,2,2
4995.0,28.247900398687662,17.19777854712616,0.9600288472245196,2.9200576944490395,0.5624998210486689,0.5112432273258842,Sleep stage W,2,2
5010.0,29.08824079788045,16.876924469754407,0.9966013747378346,2.9932027494756692,0.5758216829137663,0.48101728283465045,Sleep stage W,2,2
5025.0,26.98524654894731,16.183879662631412,0.9691719791028482,2.9383439582056967,0.5674676618119987,0.5041926605663845,Sleep stage W,2,2
5040.0,27.741105628816683,16.58173871857239,0.9691719791028482,2.9383439582056967,0.5693653925252061,0.5423699050882568,Sleep stage W,2,2
5055.0,27.928447175897258,16.389226272149333,0.9874582428595057,2.974916485719011,0.5728139156838499,0.5442162975979474,Sleep stage W,2,2
5070.0,29.91863771150541,17.23628103641077,1.0,3.0,0.5785980871454387,0.5217657114280416,Sleep stage W,2,2
5085.0,28.079386932631177,16.65874369714161,1.0,3.0,0.5618548321753934,0.5265750461711332,Sleep stage W,2,2
5100.0,26.42156928114938,15.593508160267378,1.0,3.0,0.5647984834371044,0.5045062927423994,Sleep stage W,2,2
5115.0,25.23155535144953,15.413829876939191,0.978315110981177,2.956630221962354,0.553651459879822,0.4948261613662542,Sleep stage W,2,2
5130.0,27.43694175019188,16.19671382572628,1.0,3.0,0.5646606681126477,0.5031559448481073,Sleep stage W,2,2
5145.0,28.44093129013846,16.389226272149337,1.0,3.0,0.5784477114796021,0.4966592516717548,Sleep stage W,2,2
5160.0,27.240508392174828,16.28655296739037,1.0,3.0,0.5575255538872453,0.5280126635442679,Sleep stage W,2,2
