time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
3285.0,20.897786027019688,13.37319794485482,0.978315110981177,2.956630221962354,0.5285279919001548,0.5186282494126596,Sleep stage W,5,1
3300.0,19.172110671324404,13.116514682957414,0.9325994515895332,2.865198903179066,0.5101486025382898,0.49960359377517316,Sleep stage W,5,1
3315.0,19.32906349232505,12.692987300826697,0.941742583467862,2.883485166935724,0.5281159029407377,0.4881072366279797,Sleep stage W,5,1
3330.0,18.60616394531344,11.910103352039611,0.9325994515895332,2.865198903179066,0.545238528386064,0.43065545808050365,Sleep stage W,5,1
3345.0,19.530119224795886,12.282294081790848,0.9508857153461907,2.9017714306923814,0.5479768382712424,0.4559524650154495,Sleep stage W,5,1
3360.0,18.75465601811633,12.192454940126758,0.9600288472245194,2.9200576944490386,0.5267766444815597,0.4644622703541768,Sleep stage W,5,1
3375.0,19.526103697568406,12.577479832972864,0.978315110981177,2.956630221962354,0.525079363247365,0.472564163141174,Sleep stage W,5,1
3390.0,24.736472768812025,14.476935971013665,0.9966013747378346,2.9932027494756692,0.5708539146238033,0.4673972949936397,Sleep stage W,5,1
3405.0,26.7651944616541,14.964634168618733,1.0,3.0,0.5961877441633127,0.4299421119674416,Sleep stage W,5,1
3420.0,31.81413365827408,17.865155028059412,0.978315110981177,2.956630221962354,0.6023047667134481,0.42822756982997234,Sleep stage W,5,1
3435.0,36.27425160781172,20.740007561310353,0.9691719791028482,2.9383439582056967,0.5952328871623398,0.39853765474265823,Sleep stage W,5,1
3450.0,42.49377607131457,22.70363451482551,1.0,3.0,0.6238909463822642,0.40023101857231724,Sleep stage W,5,1
3465.0,35.71244195903205,20.791344213689836,0.9600288472245194,2.9200576944490386,0.5882278014644958,0.4505745900320873,Sleep stage W,5,1
3480.0,30.656364338671974,18.18600910543117,0.9234563197112045,2.846912639422409,0.5921191459974825,0.42486694290460736,Sleep stage W,5,1
3495.0,34.47049410079941,18.49402901970806,0.9874582428595059,2.974916485719012,0.6265290254315875,0.4336481359974345,Sleep stage W,5,1
3510.0,43.78750274706978,22.434117089833233,1.0,3.0,0.6506088111503104,0.42491622516140237,Sleep stage W,5,1
3525.0,51.376697658337065,25.578487048076447,1.0,3.0,0.6695300567982668,0.40735843244445924,Sleep stage W,5,1
3540.0,54.5562002376947,26.387039323053273,1.0,3.0,0.6891792541251012,0.399287032125411,Sleep stage W,5,1
3555.0,52.95149848415723,26.438375975432752,0.9691719791028482,2.9383439582056967,0.6816176822221124,0.4083081615655255,Sleep stage W,5,1
3570.0,41.73185278195508,20.86834919225906,0.9966013747378346,2.9932027494756692,0.6681030216539035,0.41836020734633866,Sleep stage W,5,1
3585.0,36.49168946059391,19.43092292563359,1.0,3.0,0.6260071399294075,0.45720640103017174,Sleep stage W,5,1
3600.0,35.82744628361774,20.021294427997617,1.0,3.0,0.5964890101131012,0.4476147223152125,Sleep stage W,5,1
3615.0,30.888508124920868,17.903657517344026,0.9600288472245194,2.9200576944490386,0.590831632693794,0.4369290785697101,Sleep stage W,5,1
3630.0,30.400438917844674,17.698310907826105,0.9508857153461908,2.9017714306923814,0.5919497388039806,0.45543063817919244,Sleep stage W,5,1
3645.0,34.921915101652374,19.54643039348742,0.9600288472245196,2.9200576944490395,0.6118418262971729,0.42152394970319307,Sleep stage W,5,1
3660.0,47.29797605220112,23.31967434337928,0.9966013747378345,2.9932027494756692,0.6776164497137187,0.4034897950186983,Sleep stage W,5,1
3675.0,48.41586902304346,24.32073906477916,1.0,3.0,0.6635745305558088,0.38777692458911145,Sleep stage W,5,1
3690.0,47.35346159081861,23.768870051699743,0.9874582428595057,2.974916485719011,0.6696816782001046,0.4012979737296139,Sleep stage W,5,1
3705.0,49.2924183687647,24.346407390968903,1.0,3.0,0.6748760036364313,0.3915845220881702,Sleep stage W,5,1
3720.0,50.0826370799462,24.551754000486827,1.0,3.0,0.6799600696410955,0.4097764672722311,Sleep stage W,5,1
3735.0,48.93377355186667,23.98705082431253,1.0,3.0,0.6800026385106768,0.41950900697155435,Sleep stage W,5,1
3750.0,45.60329189485664,22.89614696124856,1.0,3.0,0.6639150824814852,0.4350084868810134,Sleep stage W,5,1
3765.0,45.45036854134679,22.56245872078193,1.0,3.0,0.6714748172884658,0.41051438421384234,Sleep stage W,5,1
3780.0,49.737735603436285,24.423412369538124,0.9874582428595059,2.974916485719012,0.6845495491643373,0.4035816256090301,Sleep stage W,5,1
3795.0,49.556943403339524,24.603090652866303,1.0,3.0,0.6714189435595165,0.391443021375508,Sleep stage W,5,1
3810.0,47.55776898220607,23.74320172551,1.0,3.0,0.6676685749463659,0.39881568566856207,Sleep stage W,5,1
3825.0,46.12993320735689,23.165664386240834,1.0,3.0,0.6637687633765946,0.39296730660836576,Sleep stage W,5,1
3840.0,46.197470286391734,22.98598610291265,1.0,3.0,0.6699367472505035,0.42359678124499134,Sleep stage W,5,1
3855.0,48.26786112574549,24.25656824930481,1.0,3.0,0.6632960968160152,0.3958414298128643,Sleep stage W,5,1
3870.0,48.06703964480714,24.179563270735585,1.0,3.0,0.6626400307097696,0.38711966288942273,Sleep stage W,5,1
3885.0,49.820544715858844,25.039452198091897,1.0,3.0,0.6632272985542839,0.39218741800171847,Sleep stage W,5,1
3900.0,45.91588869817514,23.38384515885363,1.0,3.0,0.6545243576816163,0.47982264973490296,Sleep stage W,5,1
3915.0,34.06936166102159,19.110068848261832,1.0,3.0,0.5942654616882832,0.4636433142081938,Sleep stage W,5,1
3930.0,38.4204927161965,20.354982668464245,1.0,3.0,0.6291742476027905,0.42645521737213976,Sleep stage W,5,1
3945.0,48.67889654064389,24.564588163581696,1.0,3.0,0.6605565189542907,0.44484019513559847,Sleep stage W,5,1
3960.0,43.02790969950479,22.164599664840953,0.9966013747378346,2.9932027494756692,0.648566065351428,0.443574352931987,Sleep stage W,5,1
3975.0,40.485067699264675,21.073695801776985,0.9874582428595059,2.974916485719012,0.6457722590398718,0.4387051546783314,Sleep stage W,5,1
3990.0,44.74236051516639,22.89614696124856,1.0,3.0,0.6513812213454119,0.4191319657104251,Sleep stage W,5,1
4005.0,46.797181492073186,23.67903091003565,1.0,3.0,0.6587710686566371,0.4178098483849267,Sleep stage W,5,1
4020.0,45.716678977492926,23.24266936481006,1.0,3.0,0.6556429794406351,0.3814663171840422,Sleep stage W,5,1
4035.0,36.78686764531415,19.50792790420281,1.0,3.0,0.628579789474356,0.4338331905176589,Sleep stage W,5,1
4050.0,35.95231510363777,19.315415457779753,1.0,3.0,0.6204425196414315,0.4143591936134952,Sleep stage W,5,1
4065.0,37.14402448857875,19.110068848261832,1.0,3.0,0.6478962265653516,0.3957677984065942,Sleep stage W,5,1
4080.0,29.739936275099385,16.72291451261596,0.9966013747378345,2.9932027494756692,0.594144291032077,0.46644866114572403,Sleep stage W,5,1
4095.0,28.834628277943864,16.260884641200633,0.9874582428595057,2.974916485719011,0.5960674545421992,0.46233357938326747,Sleep stage W,5,1
4110.0,32.004725354781854,17.300451851885125,1.0,3.0,0.6166452689364198,0.4373271080469923,Sleep stage W,5,1
4125.0,33.29319488420834,17.788150049490195,0.9966013747378345,2.9932027494756692,0.6253001793584754,0.46458059995497647,Sleep stage W,5,1
4140.0,32.60370405510374,17.403125156644087,1.0,3.0,0.6244798709358329,0.45348891867093244,Sleep stage W,5,1
4155.0,34.24017727845541,18.314350736379875,0.9966013747378345,2.9932027494756692,0.6246091500493667,0.4567918918474648,Sleep stage W,5,1
4170.0,35.34009766715813,18.827717260174687,0.9966013747378346,2.9932027494756692,0.6270958722703212,0.42557119146670885,Sleep stage W,5,1
4185.0,35.97867799502565,18.917556401838777,1.0,3.0,0.63395569756794,0.409088945105729,Sleep stage W,5,1
4200.0,35.57582787811899,19.07156635897722,1.0,3.0,0.6217952458385433,0.4175388263615156,Sleep stage W,5,1
4215.0,31.932807133675134,18.00633082210299,0.941742583467862,2.883485166935724,0.61502695661819,0.4371974705428077,Sleep stage W,5,1
4230.0,33.14943176320914,17.865155028059416,1.0,3.0,0.6185118780319173,0.44414363843357735,Sleep stage W,5,1
4245.0,31.791839793349926,17.351788504264604,1.0,3.0,0.6107312758285472,0.42063152977781165,Sleep stage W,5,1
4260.0,27.611362068798105,15.644844812646859,0.941742583467862,2.883485166935724,0.6120668376724663,0.425342214441372,Sleep stage W,5,1
4275.0,31.556685305258664,16.68441202333135,0.9874582428595057,2.974916485719011,0.6357782905309701,0.41407280612485603,Sleep stage W,5,1
4290.0,32.97547781581333,17.454461809023567,1.0,3.0,0.6297430455817271,0.40238701038448477,Sleep stage W,5,1
4305.0,30.554003046577826,16.466231250718558,1.0,3.0,0.6185184409910536,0.40827410254119323,Sleep stage W,5,1
4320.0,30.193903317088722,16.427728761433944,1.0,3.0,0.6126613474808219,0.4640589585793114,Sleep stage W,5,1
4335.0,35.25052695221595,18.63520481375163,1.0,3.0,0.6305364372527714,0.44720925318416366,Sleep stage W,5,1
4350.0,35.0587988269832,18.558199835182407,1.0,3.0,0.6297090439508247,0.40433867981385335,Sleep stage W,5,1
4365.0,28.69991000261789,16.017035542398094,1.0,3.0,0.5972788561413759,0.46592753021893074,Sleep stage W,5,1
4380.0,25.673051161081812,15.182814941231529,0.9600288472245194,2.9200576944490386,0.5790735860020725,0.5028561711698235,Sleep stage W,5,1
4395.0,34.54227910836843,18.853385586364425,0.9966013747378345,2.9932027494756692,0.6121044034675281,0.4890435326232046,Sleep stage W,5,1
4410.0,37.569432093611034,20.53466095179243,1.0,3.0,0.6098539469730353,0.4517421147993952,Sleep stage W,5,1
4425.0,35.10953124988755,19.70044035062586,0.978315110981177,2.956630221962354,0.6027706333883106,0.4643005929583429,Sleep stage W,5,1
4440.0,37.71845395676181,20.457655973223208,1.0,3.0,0.6145776428171287,0.5250726678565611,Sleep stage W,5,1
4455.0,37.68760330944703,20.573163441077043,0.978315110981177,2.956630221962354,0.6195843391469422,0.5099814824139686,Sleep stage W,5,1
4470.0,30.628581362207445,17.865155028059416,1.0,3.0,0.5714771075146284,0.5278436094395071,Sleep stage W,5,1
4485.0,33.06408717743923,19.212742153020795,0.9966013747378346,2.9932027494756692,0.5749512831787552,0.5434736673671784,Sleep stage W,5,1
4500.0,41.022749122762775,22.023423870797384,1.0,3.0,0.6208957239259865,0.49149662415542617,Sleep stage W,5,1
4515.0,35.08436009170037,20.111133569661718,0.9600288472245194,2.9200576944490386,0.5974280054705946,0.4945275819201673,Sleep stage W,5,1
4530.0,35.933816806461614,21.086529964871854,0.9508857153461907,2.9017714306923814,0.5872662346768966,0.44880061400317284,Sleep stage W,5,1
4545.0,39.765071394679296,21.907916402943552,0.9600288472245194,2.9200576944490386,0.6215975000556165,0.43910553273784503,Sleep stage W,5,1
4560.0,36.2199294927515,19.96995777561814,0.9966013747378345,2.9932027494756692,0.6059465518816406,0.4740687831822501,Sleep stage W,5,1
4575.0,33.16131074645819,19.04589803278748,0.9691719791028482,2.9383439582056967,0.5925535456055782,0.5105909732394003,Sleep stage W,5,1
4590.0,32.88429822877894,18.609536487561893,0.9691719791028482,2.9383439582056967,0.6013819510259034,0.48552724286498317,Sleep stage W,5,1
4605.0,28.040119934909608,16.633075370951868,0.978315110981177,2.956630221962354,0.57017779424143,0.4595487816416462,Sleep stage W,5,1
4620.0,31.64935450094558,18.622370650656762,1.0,3.0,0.5665113766423967,0.46784080598270517,Sleep stage W,5,1
4635.0,41.06931512780722,22.74213700411012,1.0,3.0,0.6019562588509145,0.49250655432191853,Sleep stage W,5,1
4650.0,44.06114584181418,23.74320172551,1.0,3.0,0.6185791109274916,0.49521228174249954,Sleep stage W,5,1
4665.0,38.76475620394183,21.676901467235883,1.0,3.0,0.5960992820327485,0.5178312655232766,Sleep stage W,5,1
4680.0,34.37225168883244,19.50792790420281,0.9600288472245194,2.9200576944490386,0.6034001433573531,0.43267633929961435,Sleep stage W,5,1
4695.0,30.362891343442403,17.2234468733159,0.9966013747378346,2.9932027494756692,0.5889615189355585,0.44823436991402743,Sleep stage W,5,1
4710.0,35.55257065082282,19.379586273254105,0.9874582428595057,2.974916485719011,0.6166684484560404,0.45590646385309175,Sleep stage W,5,1
4725.0,52.976823521170864,26.348536833768662,1.0,3.0,0.6702057607651165,0.4574887371701334,Sleep stage W,5,1
4740.0,64.83563700543273,29.762424217004156,1.0,3.0,0.7261464605246571,0.3808348813473431,Sleep stage W,5,1
4755.0,49.441449149884846,24.885442240953456,1.0,3.0,0.6622539752514435,0.42486090213214533,Sleep stage W,5,1
4770.0,34.409929931224745,17.98066249591325,0.9966013747378346,2.9932027494756692,0.6393548493667307,0.4669228076488561,Sleep stage W,5,1
4785.0,33.70142695768395,17.24911519950564,1.0,3.0,0.651268708914218,0.4643325823729926,Sleep stage W,5,1
4800.0,39.55140930321274,20.162470222041193,1.0,3.0,0.6538783668807929,0.43579616554040546,Sleep stage W,5,1
4815.0,38.39895085498838,20.098299406566845,1.0,3.0,0.636852403582664,0.43970514355661217,Sleep stage W,5,1
4830.0,38.241733157272805,20.277977689895025,0.9691719791028482,2.9383439582056967,0.641815636471867,0.44088333242941624,Sleep stage W,5,1
4845.0,36.12462473904398,19.07156635897722,1.0,3.0,0.6313871316612244,0.43630215327252403,Sleep stage W,5,1
4860.0,36.502630330935254,19.969957775618138,0.978315110981177,2.956630221962354,0.6182298949003767,0.44037613593126,Sleep stage W,5,1
4875.0,44.57708677475973,22.74213700411012,1.0,3.0,0.6533699503364385,0.518880816816632,Sleep stage W,5,1
4890.0,43.64403820191065,22.74213700411012,1.0,3.0,0.6396941822723606,0.5811772626576626,Sleep stage W,5,1
4905.0,44.4041389028318,22.600961210066544,0.9966013747378346,2.9932027494756692,0.6563876590094729,0.5887607366010381,Sleep stage W,5,1
4920.0,37.83135093094286,19.828781981574565,0.9966013747378346,2.9932027494756692,0.6374111801911819,0.588949862106225,Sleep stage W,5,1
4935.0,37.20099714254562,19.713274513720734,1.0,3.0,0.629034632080922,0.5601871408760165,Sleep stage W,5,1
4950.0,36.868432291373814,19.777445329195086,1.0,3.0,0.6213885173691492,0.5613127599917722,Sleep stage W,5,1
4965.0,35.6850672975615,19.264078805400278,1.0,3.0,0.6174716451630161,0.5727521105511539,Sleep stage W,5,1
4980.0,34.185570092437885,18.57103399827728,1.0,3.0,0.6136001922062977,0.5946856474547211,Sleep stage W,5,1
4995.0,30.074727233756118,17.236281036410773,0.9783151109811771,2.956630221962354,0.5901482432891306,0.6550236978579475,Sleep stage W,5,1
5010.0,25.374764677967786,15.439498203128935,0.9508857153461907,2.9017714306923814,0.566377042686914,0.6374516570338539,Sleep stage W,5,1
5025.0,26.924767861892676,16.029869705492967,0.9691719791028482,2.9383439582056967,0.5716356990927655,0.5838462939562044,Sleep stage W,5,1
5040.0,32.89881688098003,18.468360693518317,0.9874582428595057,2.974916485719011,0.5987936052913144,0.5477119347459753,Sleep stage W,5,1
5055.0,32.96066664827673,18.44269236732858,1.0,3.0,0.5957312882484715,0.5428540010664538,Sleep stage W,5,1
5070.0,31.068122247569466,17.685476744731233,0.9966013747378346,2.9932027494756692,0.5868972821536901,0.5620180222565132,Sleep stage W,5,1
5085.0,31.43041313561275,17.800984212585064,0.9874582428595057,2.974916485719011,0.5935144489894141,0.5737682873610638,Sleep stage W,5,1
5100.0,27.15130091248065,16.748582838805703,0.9600288472245194,2.9200576944490386,0.5551638067232104,0.5842816729529344,Sleep stage W,5,1
5115.0,21.72604796977803,14.233086872211132,0.9325994515895332,2.865198903179066,0.5327541700417222,0.5480902807714418,Sleep stage W,5,1
5130.0,21.697785081303863,14.618111765057238,0.9234563197112045,2.846912639422409,0.5213747379473851,0.5252609430956696,Sleep stage W,5,1
5145.0,23.631497131440472,15.14431245194692,0.9508857153461907,2.9017714306923814,0.537747592405863,0.5644458343177438,Sleep stage W,5,1
5160.0,28.401387566466415,16.68441202333135,0.941742583467862,2.883485166935724,0.5903518524554675,0.5775059015361403,Sleep stage W,5,1
5175.0,29.396282006911505,17.351788504264604,0.9325994515895332,2.865198903179066,0.5912802640973385,0.5494938633346489,Sleep stage W,5,1
5190.0,32.59986765039532,19.276912968495143,0.9783151109811771,2.956630221962354,0.5719806519959595,0.5039654933946794,Sleep stage W,5,1
5205.0,31.151100745773757,18.00633082210299,1.0,3.0,0.576669414284288,0.5767038277817216,Sleep stage W,5,1
5220.0,26.382575534421896,16.13254301025193,0.9600288472245196,2.9200576944490395,0.5600450025779329,0.5684377220957892,Sleep stage W,5,1
5235.0,30.131916566614073,17.736813397110712,1.0,3.0,0.5662782803199304,0.5246643182179151,Sleep stage W,5,1
5250.0,34.38119768829519,19.597767045866902,0.9691719791028482,2.9383439582056967,0.597051478585703,0.5243423776284892,Sleep stage W,5,1
5265.0,39.27963455081456,21.40738404224361,1.0,3.0,0.6116212747480541,0.49170093825385797,Sleep stage W,5,1
5280.0,38.54547681084047,20.611665930361657,0.9966013747378346,2.9932027494756692,0.6247757894247201,0.4966151300761402,Sleep stage W,5,1
5295.0,32.72260300943845,18.481194856613186,0.9874582428595057,2.974916485719011,0.5951727230071616,0.5551785340704813,Sleep stage W,5,1
5310.0,31.764792471032695,18.57103399827728,0.9691719791028482,2.9383439582056967,0.5821130089671469,0.4367731563812954,Sleep stage W,5,1
5325.0,38.44170592202096,22.241604643410177,0.9783151109811771,2.956630221962354,0.5845740378700267,0.4266153293785927,Sleep stage W,5,1
5340.0,43.97442423407558,23.460850137422856,1.0,3.0,0.6247915708722354,0.43268745899114275,Sleep stage W,5,1
5355.0,37.508330692896564,20.406319320843732,1.0,3.0,0.6126914266631814,0.49756338429975144,Sleep stage W,5,1
5370.0,37.094555838177214,20.162470222041193,1.0,3.0,0.6132607666565614,0.5144936570567559,Sleep stage W,5,1
5385.0,37.009106333351355,19.597767045866902,1.0,3.0,0.6294782843837038,0.4687519185054377,Sleep stage W,5,1
5400.0,29.237723171101997,15.927196400734003,0.978315110981177,2.956630221962354,0.6208793310414202,0.48012863357516966,Sleep stage W,5,1
5415.0,30.995939594822886,17.184944384031294,0.9966013747378346,2.9932027494756692,0.6025880840613032,0.4871285792286274,Sleep stage W,5,1
5430.0,35.83796837483843,19.187073826831053,1.0,3.0,0.6226061131622008,0.47094127813021697,Sleep stage W,5,1
5445.0,38.115867764141015,20.342148505369376,1.0,3.0,0.624579515352573,0.4886606614382352,Sleep stage W,5,1
5460.0,35.77536309670447,19.57209871967716,1.0,3.0,0.6092918906159862,0.4652872571211065,Sleep stage W,5,1
