time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
3255.0,40.324903065215686,21.433052368433355,1.0,3.0,0.6271451272553583,0.48428684438264186,Sleep stage W,1,1
3270.0,36.81559681370862,20.00846026490275,0.9783151109811771,2.956630221962354,0.6223306120643156,0.47200212756240323,Sleep stage W,1,1
3285.0,35.906963230654966,19.91862112323866,0.9691719791028482,2.9383439582056967,0.613503117328459,0.4773071726481473,Sleep stage W,1,1
3300.0,35.02793272479118,19.315415457779757,1.0,3.0,0.6044901079374716,0.4837542115427205,Sleep stage W,1,1
3315.0,31.74036904391393,18.0448333113876,0.9600288472245194,2.9200576944490386,0.6023760065813376,0.4850193111472758,Sleep stage W,1,1
3330.0,32.76357394775749,18.417024041138838,0.9874582428595057,2.974916485719011,0.5979942890458328,0.493003512225563,Sleep stage W,1,1
3345.0,40.54950940113575,21.664067304141014,1.0,3.0,0.6239134574294958,0.5270418601398429,Sleep stage W,1,1
3360.0,43.93520416520737,22.89614696124856,1.0,3.0,0.639630243457806,0.5224012142829437,Sleep stage W,1,1
3375.0,33.782117696654815,18.956058891123387,0.9325994515895332,2.865198903179066,0.6219909205592588,0.5427386331609568,Sleep stage W,1,1
3390.0,32.61509777256052,18.57103399827728,0.9325994515895332,2.865198903179066,0.6129539152829867,0.5331295573600954,Sleep stage W,1,1
3405.0,40.55601316615961,20.80417837678471,1.0,3.0,0.6498055732146558,0.4960951550947344,Sleep stage W,1,1
3420.0,41.739447569749736,21.57422816247692,0.9966013747378346,2.9932027494756692,0.6463612228525416,0.5199662211741592,Sleep stage W,1,1
3435.0,39.166641686868026,20.277977689895025,1.0,3.0,0.6438288585089964,0.5059781392470055,Sleep stage W,1,1
3450.0,40.37595859488876,21.574228162476924,1.0,3.0,0.6238300978187922,0.4681200540311215,Sleep stage W,1,1
3465.0,48.87626714004432,25.34747211236878,0.9966013747378345,2.9932027494756692,0.6442096712952785,0.43464654787555734,Sleep stage W,1,1
3480.0,56.50250864337128,27.593450653971082,1.0,3.0,0.6825594154198299,0.4318993048824634,Sleep stage W,1,1
3495.0,47.29480420473844,24.230899923115068,1.0,3.0,0.6506128449597471,0.4592309294003871,Sleep stage W,1,1
3510.0,45.73470263776321,23.178498549335703,1.0,3.0,0.6577173601993872,0.4596544114739003,Sleep stage W,1,1
3525.0,46.258081632043705,23.29400601718954,1.0,3.0,0.6619454177454934,0.4530930534290154,Sleep stage W,1,1
3540.0,40.12437881136409,21.766740608899976,0.9508857153461907,2.9017714306923814,0.6352603060306229,0.5255025105511717,Sleep stage W,1,1
3555.0,41.18475564509553,21.253374085105165,0.9874582428595057,2.974916485719011,0.6513791135802678,0.5441794931041957,Sleep stage W,1,1
3570.0,48.42249061732546,23.871543356458705,0.9874582428595057,2.974916485719011,0.6818547136900964,0.4807064753839341,Sleep stage W,1,1
3585.0,42.09920059880729,21.202037432725685,1.0,3.0,0.661873506770101,0.45702387352457335,Sleep stage W,1,1
3600.0,31.709185206796136,17.326120178074863,1.0,3.0,0.6100458898836866,0.4790471698670402,Sleep stage W,1,1
3615.0,35.39491018853468,19.315415457779757,0.9966013747378345,2.9932027494756692,0.6122102905631683,0.4858506091548347,Sleep stage W,1,1
3630.0,35.64428814361823,19.61060120896177,1.0,3.0,0.6058676760902378,0.5049474917627307,Sleep stage W,1,1
3645.0,33.36525493013125,18.301516573285006,0.9691719791028482,2.9383439582056967,0.6204470667273639,0.4929994053504132,Sleep stage W,1,1
3660.0,36.38605071790231,19.315415457779757,0.9874582428595057,2.974916485719011,0.6332221358420288,0.4795872075949805,Sleep stage W,1,1
3675.0,39.08398379365848,20.63733425655139,1.0,3.0,0.6312828215083244,0.4814318619312175,Sleep stage W,1,1
3690.0,39.746957243338,20.752841724405226,1.0,3.0,0.6384179055439237,0.4952609925857421,Sleep stage W,1,1
3705.0,39.63071521606825,21.214871595820558,1.0,3.0,0.6226876436979506,0.4945634545008873,Sleep stage W,1,1
3720.0,39.75251733493192,21.330379063674386,0.9966013747378345,2.9932027494756692,0.6226298343002986,0.5011273074758573,Sleep stage W,1,1
3735.0,44.800521925623705,22.83197614577421,0.9874582428595057,2.974916485719011,0.6595759218975789,0.4608326356963866,Sleep stage W,1,1
3750.0,36.426131640731185,19.764611166100217,0.9874582428595057,2.974916485719011,0.6195123944137156,0.5042929992072638,Sleep stage W,1,1
3765.0,35.310218326734876,19.713274513720734,0.941742583467862,2.883485166935724,0.6211892215431923,0.4995674874755677,Sleep stage W,1,1
3780.0,41.744889603602445,21.98492138151277,0.978315110981177,2.956630221962354,0.6422163946186682,0.45496635307240907,Sleep stage W,1,1
3795.0,37.806717171919914,20.149636058946324,1.0,3.0,0.6254325894740573,0.4719641049057957,Sleep stage W,1,1
3810.0,39.23985747678569,20.88118335535393,1.0,3.0,0.6263990057301134,0.4793392022650339,Sleep stage W,1,1
3825.0,39.08008065596289,21.856579750564066,0.9874582428595057,2.974916485719011,0.6010332121487432,0.49012831191644773,Sleep stage W,1,1
3840.0,41.489516769037294,22.78063949339473,0.9325994515895332,2.865198903179066,0.6356494697286715,0.4826399604724268,Sleep stage W,1,1
3855.0,36.27272385396332,20.483324299412953,0.9325994515895332,2.865198903179066,0.6180519093025716,0.48154329746811425,Sleep stage W,1,1
3870.0,33.32733663664693,19.597767045866902,0.9508857153461907,2.9017714306923814,0.5860447999173847,0.4987074853099996,Sleep stage W,1,1
3885.0,42.191437826865055,23.961382498122795,0.9600288472245194,2.9200576944490386,0.6030051504360191,0.5152095648340496,Sleep stage W,1,1
3900.0,46.09894605329223,24.461914858822734,1.0,3.0,0.6281730371387998,0.4960405003637303,Sleep stage W,1,1
3915.0,43.96052547098228,22.973151939817782,0.978315110981177,2.956630221962354,0.6472100884142806,0.44710791655831367,Sleep stage W,1,1
3930.0,45.31792661031714,23.743201725509998,0.9691719791028484,2.9383439582056967,0.6495732277806551,0.4398591186596271,Sleep stage W,1,1
3945.0,40.9268834846169,22.113263012461474,0.978315110981177,2.956630221962354,0.6259776564535368,0.46667579324309166,Sleep stage W,1,1
3960.0,35.3247520264343,19.482259578013068,1.0,3.0,0.6043917695991222,0.48417224147963,Sleep stage W,1,1
3975.0,37.00810072626719,19.58493288277203,0.9966013747378345,2.9932027494756692,0.631304048475796,0.4445984613938179,Sleep stage W,1,1
3990.0,36.49912651258654,19.353917947064367,1.0,3.0,0.6286259731736089,0.4436802426031961,Sleep stage W,1,1
4005.0,33.623041158088995,18.725043955415725,0.9966013747378345,2.9932027494756692,0.5998988244429689,0.4999704653183113,Sleep stage W,1,1
4020.0,36.68129413267178,19.751777003005344,1.0,3.0,0.6190378740284231,0.5081790816330134,Sleep stage W,1,1
4035.0,40.87524253300869,21.90791640294355,1.0,3.0,0.6219249970529176,0.49164332293944735,Sleep stage W,1,1
4050.0,41.803403808521836,22.47261957911784,0.9691719791028482,2.9383439582056967,0.6330752176360231,0.4502823869388953,Sleep stage W,1,1
4065.0,41.01851409198099,22.036258033892256,1.0,3.0,0.6204700457596385,0.4665683085920254,Sleep stage W,1,1
4080.0,38.12544341486951,20.740007561310353,0.9966013747378345,2.9932027494756692,0.6141434969448845,0.4991706718220956,Sleep stage W,1,1
4095.0,39.3794294295719,21.253374085105165,0.978315110981177,2.956630221962354,0.6266781044131472,0.4911158615901932,Sleep stage W,1,1
4110.0,42.347303733814144,22.22877048031531,0.9691719791028482,2.9383439582056967,0.6483472751532133,0.45907707056201363,Sleep stage W,1,1
4125.0,40.533868257361966,21.45872069462309,1.0,3.0,0.6296409562992344,0.4904461372682834,Sleep stage W,1,1
4140.0,33.415746210390495,18.712209792320852,0.9691719791028482,2.9383439582056967,0.6077478814519798,0.4920176361124789,Sleep stage W,1,1
4155.0,35.31841330584044,19.00739554350287,0.9691719791028484,2.9383439582056967,0.6323768161927951,0.4977722498499069,Sleep stage W,1,1
4170.0,35.26655673940222,18.5196973458978,1.0,3.0,0.6347576147478444,0.49985431469628794,Sleep stage W,1,1
4185.0,32.80021283595238,18.27584824709526,0.941742583467862,2.883485166935724,0.622416929620721,0.4854840982108231,Sleep stage W,1,1
4200.0,32.33597631043976,17.659808418541488,1.0,3.0,0.6103496999905047,0.49267958002275597,Sleep stage W,1,1
4215.0,34.00210701303254,18.237345757810655,0.9966013747378345,2.9932027494756692,0.6228852724501005,0.49212472569267784,Sleep stage W,1,1
4230.0,39.86443903938138,20.675836745836005,1.0,3.0,0.6426896531351564,0.4672063884999152,Sleep stage W,1,1
4245.0,40.49014199573144,21.291876574389775,0.9966013747378346,2.9932027494756692,0.6353297971558726,0.5271328934603542,Sleep stage W,1,1
4260.0,37.675933665392485,20.290811852989897,1.0,3.0,0.6189325812155851,0.5018603575895089,Sleep stage W,1,1
4275.0,38.85199569356784,21.343213226769258,1.0,3.0,0.6067814200978037,0.5035155041352689,Sleep stage W,1,1
4290.0,39.48731138491713,21.356047389864127,0.9874582428595059,2.974916485719012,0.6215297340899135,0.46836024030268664,Sleep stage W,1,1
4305.0,37.16893611628085,19.713274513720734,1.0,3.0,0.6284925096269641,0.4891602665363302,Sleep stage W,1,1
4320.0,40.70479643404549,21.330379063674393,1.0,3.0,0.6361005323680301,0.48641997936320613,Sleep stage W,1,1
4335.0,40.384120138134236,21.29187657438978,1.0,3.0,0.6322304815334897,0.45834487611919983,Sleep stage W,1,1
4350.0,36.44112489036961,19.597767045866902,0.9874582428595057,2.974916485719011,0.6250437332352975,0.44599976049519396,Sleep stage W,1,1
4365.0,33.69079501988783,18.866219749459297,0.9691719791028482,2.9383439582056967,0.6077482799644696,0.48215013629164677,Sleep stage W,1,1
4380.0,32.12370517733934,18.031999148292726,0.9600288472245194,2.9200576944490386,0.6100849630148489,0.5232624824180117,Sleep stage W,1,1
4395.0,34.13363043910481,18.481194856613186,0.9874582428595059,2.974916485719012,0.6208370944298778,0.46123924956228013,Sleep stage W,1,1
4410.0,35.63680652952103,19.751777003005344,0.978315110981177,2.956630221962354,0.6102328652239791,0.4697353469800919,Sleep stage W,1,1
4425.0,39.426372596272905,20.81701253987958,1.0,3.0,0.6313165337043919,0.4638598141406929,Sleep stage W,1,1
4440.0,36.76778206703951,19.41808876253872,1.0,3.0,0.6311603322837781,0.46996454977923624,Sleep stage W,1,1
4455.0,31.27416969988449,17.043768589987717,0.9691719791028482,2.9383439582056967,0.6244785522855102,0.4761868799989775,Sleep stage W,1,1
4470.0,29.71715211161747,16.466231250718554,0.9600288472245194,2.9200576944490386,0.6180470596752735,0.49910705990614185,Sleep stage W,1,1
4485.0,31.263386295339174,16.85125614356466,0.9966013747378345,2.9932027494756692,0.6198228767097991,0.5049649213193268,Sleep stage W,1,1
4500.0,35.93606264514023,18.891888075649035,0.9966013747378345,2.9932027494756692,0.6355050298537572,0.4864906772450628,Sleep stage W,1,1
4515.0,33.79182638639217,18.224511594715782,0.9691719791028482,2.9383439582056967,0.6310345449012639,0.46252415114894796,Sleep stage W,1,1
4530.0,34.38040093547304,18.224511594715782,1.0,3.0,0.6288307692416053,0.4680329450919166,Sleep stage W,1,1
4545.0,37.845505762199785,19.674772024436127,1.0,3.0,0.6411849942521239,0.483683776900161,Sleep stage W,1,1
4560.0,35.78079228333293,18.85338558636443,1.0,3.0,0.6326148004810892,0.48541220729249634,Sleep stage W,1,1
4575.0,36.992375848619226,19.636269535151513,0.9874582428595057,2.974916485719011,0.6332547583261079,0.4694702348506528,Sleep stage W,1,1
4590.0,38.06424199722915,19.91862112323866,1.0,3.0,0.6369959339675436,0.452314178084286,Sleep stage W,1,1
4605.0,40.6894666831019,21.060861638682113,1.0,3.0,0.6439981323519431,0.4662254248527536,Sleep stage W,1,1
4620.0,41.68332049194175,21.304710737484648,1.0,3.0,0.6521768981136159,0.4866394828384526,Sleep stage W,1,1
4635.0,34.23145375299774,18.327184899474744,0.978315110981177,2.956630221962354,0.6317315544358337,0.48370682554236655,Sleep stage W,1,1
4650.0,35.80418996142633,18.866219749459294,0.9966013747378345,2.9932027494756692,0.6340344101837329,0.49440445035002945,Sleep stage W,1,1
4665.0,36.91528963592912,19.392420436348978,1.0,3.0,0.6345312378977276,0.4704446787338339,Sleep stage W,1,1
4680.0,36.713063450789114,19.033063869692608,1.0,3.0,0.6429699338326945,0.44563065996575296,Sleep stage W,1,1
4695.0,40.542295434223966,20.90685168154367,1.0,3.0,0.6463956737209146,0.4383168647363338,Sleep stage W,1,1
4710.0,40.74589188367136,20.688670908930874,1.0,3.0,0.6564928226182346,0.4285927109701091,Sleep stage W,1,1
4725.0,37.239341358741704,19.084400522072087,1.0,3.0,0.6504324708492065,0.4638218227549561,Sleep stage W,1,1
4740.0,35.76048062199257,18.84055142326956,1.0,3.0,0.6326863762919658,0.461703144296904,Sleep stage W,1,1
4755.0,37.004528136152736,19.49509374110794,1.0,3.0,0.63271522957806,0.4526025586227669,Sleep stage W,1,1
4770.0,40.30074638401782,20.650168419646263,1.0,3.0,0.650531359115959,0.44655446558979717,Sleep stage W,1,1
4785.0,47.97834885724144,24.025553313597147,1.0,3.0,0.6656572168667921,0.4319543437858999,Sleep stage W,1,1
4800.0,52.85153912295676,26.464044301622497,0.9874582428595057,2.974916485719011,0.6713154554894865,0.4546422071061623,Sleep stage W,1,1
4815.0,47.13826829461109,25.000949708807283,1.0,3.0,0.6284863687665608,0.49400956529474405,Sleep stage W,1,1
4830.0,37.70070472109938,20.99669082320776,0.9691719791028484,2.9383439582056967,0.6110770631839859,0.4602396138942831,Sleep stage W,1,1
4845.0,30.143504589742037,17.74964756020558,0.978315110981177,2.956630221962354,0.574390168344229,0.4852945034044019,Sleep stage W,1,1
4860.0,25.330784410467118,15.632010649551988,0.9508857153461907,2.9017714306923814,0.558432384493241,0.514636012553993,Sleep stage W,1,1
4875.0,32.42935324759807,17.467295972118436,0.9508857153461907,2.9017714306923814,0.6398076193816654,0.44584820350636317,Sleep stage W,1,1
4890.0,33.985567926786,18.07050163757734,1.0,3.0,0.626906926518548,0.45241767754290596,Sleep stage W,1,1
4905.0,27.757280354537038,15.323990735275103,0.978315110981177,2.956630221962354,0.6126437668957571,0.4549916110216682,Sleep stage W,1,1
4920.0,31.16264515180788,16.350723782864726,0.9874582428595057,2.974916485719011,0.6406525425914135,0.4309058761674375,Sleep stage W,1,1
4935.0,32.75055408714485,17.30045185188512,0.9874582428595057,2.974916485719011,0.6363359029855271,0.45219322751648533,Sleep stage W,1,1
4950.0,30.065224017002823,15.901528074544265,1.0,3.0,0.6302376282342389,0.4421797417031823,Sleep stage W,1,1
4965.0,32.67718769005846,17.197778547126163,0.9600288472245194,2.9200576944490386,0.6507001217295991,0.4345308974829832,Sleep stage W,1,1
4980.0,36.18058324710407,19.00739554350287,0.9874582428595057,2.974916485719011,0.6398499977605577,0.4610315621174957,Sleep stage W,1,1
4995.0,36.46162607724826,20.38065099465399,0.941742583467862,2.883485166935724,0.6204406715479294,0.46448690348965715,Sleep stage W,1,1
5010.0,34.16458713313374,18.186009105431175,1.0,3.0,0.6262064230267841,0.4491956382002496,Sleep stage W,1,1
5025.0,29.860776251599944,16.22238215191602,1.0,3.0,0.6135715452055871,0.47150517470194553,Sleep stage W,1,1
5040.0,30.68834870773267,16.58173871857239,0.9966013747378345,2.9932027494756692,0.6183114903571935,0.4451600781697441,Sleep stage W,1,1
5055.0,30.955083327201883,17.184944384031294,0.941742583467862,2.883485166935724,0.6246922596415541,0.4326519322537681,Sleep stage W,1,1
5070.0,37.38183123924103,19.379586273254105,1.0,3.0,0.6429760799526104,0.48943268876763113,Sleep stage W,1,1
5085.0,35.519020581836344,19.212742153020795,0.9874582428595057,2.974916485719011,0.6214366305993825,0.4966959878492283,Sleep stage W,1,1
5100.0,27.926313001972655,15.68334730193147,0.9874582428595059,2.974916485719012,0.5985494872830753,0.4675882225004989,Sleep stage W,1,1
5115.0,29.773674010711723,16.260884641200633,1.0,3.0,0.6103332151083871,0.48150143125843403,Sleep stage W,1,1
5130.0,31.102397491336337,17.26194936260051,1.0,3.0,0.6005964687225561,0.4938716073411505,Sleep stage W,1,1
5145.0,31.742868423589588,17.454461809023563,0.9966013747378345,2.9932027494756692,0.6075801421124906,0.49720359522309887,Sleep stage W,1,1
5160.0,33.642998639866164,18.750712281605463,0.9600288472245194,2.9200576944490386,0.6144485105716952,0.49733252220069996,Sleep stage W,1,1
5175.0,32.544923370364444,18.648038976846504,0.941742583467862,2.883485166935724,0.6052466068581361,0.5704436067403017,Sleep stage W,1,1
5190.0,30.483129424728205,16.671577860236482,1.0,3.0,0.609482991157739,0.4974336894267211,Sleep stage W,1,1
5205.0,32.95673713955189,17.415959319738956,1.0,3.0,0.6307765679072542,0.42976176538400557,Sleep stage W,1,1
5220.0,36.54249044869055,18.76354644470033,1.0,3.0,0.649175260415865,0.4367173286776709,Sleep stage W,1,1
5235.0,35.929399443979335,18.57103399827728,1.0,3.0,0.6449003583988607,0.4322973978090613,Sleep stage W,1,1
5250.0,34.20982315946515,18.0448333113876,0.9966013747378345,2.9932027494756692,0.6333763151621837,0.4353069938715215,Sleep stage W,1,1
5265.0,34.82038982316004,18.08333580067221,1.0,3.0,0.6418504160769141,0.4607748921875697,Sleep stage W,1,1
5280.0,37.03793830272269,18.943224728028518,1.0,3.0,0.6517358903510079,0.41805704373722075,Sleep stage W,1,1
5295.0,34.52911306564649,18.096169963767082,1.0,3.0,0.6360298548400416,0.40851197854771226,Sleep stage W,1,1
5310.0,30.686675437853477,17.467295972118436,0.9508857153461907,2.9017714306923814,0.6054258501157449,0.41802866167178687,Sleep stage W,1,1
5325.0,41.19208489689955,22.036258033892256,0.9966013747378345,2.9932027494756692,0.6245105642382615,0.41577757095980306,Sleep stage W,1,1
5340.0,45.008768673937546,22.703634514825506,0.9874582428595057,2.974916485719011,0.666387691242812,0.42609792587974,Sleep stage W,1,1
5355.0,36.89248331288394,19.392420436348978,1.0,3.0,0.6341392235173319,0.44906121106433483,Sleep stage W,1,1
5370.0,30.924753855373734,17.364622667359477,1.0,3.0,0.5936352020191686,0.5206684783093228,Sleep stage W,1,1
5385.0,31.567154634499097,17.749647560205585,1.0,3.0,0.592822186608222,0.571201992891626,Sleep stage W,1,1
5400.0,36.84775334085795,19.54643039348742,0.9874582428595057,2.974916485719011,0.6336782162891472,0.46678495862046604,Sleep stage W,1,1
