time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
3360.0,42.134163824301424,21.45872069462309,0.9691719791028482,2.9383439582056967,0.668233001783892,0.4621029615531652,Sleep stage W,3,1
3375.0,43.04740012958508,21.997755544607642,1.0,3.0,0.6522998833872301,0.42060543508733406,Sleep stage W,3,1
3390.0,45.26291328598947,23.088659407671614,0.9966013747378346,2.9932027494756692,0.6549492520564374,0.40166735311312773,Sleep stage W,3,1
3405.0,58.15798663695144,27.02874747779679,1.0,3.0,0.7172361783162696,0.3976600971459823,Sleep stage W,3,1
3420.0,67.67016081086649,29.929268337237467,1.0,3.0,0.7536676144609976,0.4064059659182969,Sleep stage W,3,1
3435.0,65.4679416872711,30.096112457470788,1.0,3.0,0.7250985408805949,0.41727251463211285,Sleep stage W,3,1
3450.0,60.83680221881107,28.71002284322479,1.0,3.0,0.7063363963056756,0.4477195628830431,Sleep stage W,3,1
3465.0,65.6921210232169,30.13461494675539,1.0,3.0,0.7266518491474315,0.42079576044377226,Sleep stage W,3,1
3480.0,68.46287613841287,31.084343015775794,1.0,3.0,0.7341624914260628,0.4567717863618439,Sleep stage W,3,1
3495.0,62.52515272878369,28.902535289647844,1.0,3.0,0.7211034384144911,0.4561263399955005,Sleep stage W,3,1
3510.0,64.87534817228239,29.428735976537528,1.0,3.0,0.7348299320320244,0.4527554351102485,Sleep stage W,3,1
3525.0,63.7218096664972,28.992374431311937,1.0,3.0,0.7326272386723094,0.45679049791059956,Sleep stage W,3,1
3540.0,54.35795273165408,25.69399451593028,1.0,3.0,0.7051966001621136,0.41392804391418725,Sleep stage W,3,1
3555.0,46.90913032868344,23.02448859219726,1.0,3.0,0.6791193955780978,0.40692009182936745,Sleep stage W,3,1
3570.0,49.87847171658614,24.012719150502274,1.0,3.0,0.6923896096337877,0.42624765624716976,Sleep stage W,3,1
3585.0,53.894600951815264,25.629823700455926,1.0,3.0,0.7009360342817671,0.45471188862981143,Sleep stage W,3,1
3600.0,56.147662706639714,26.143190224250738,1.0,3.0,0.7158991465211013,0.3974254548708758,Sleep stage W,3,1
3615.0,58.543462168015935,26.93890833613269,1.0,3.0,0.7243978540572189,0.40757852477603285,Sleep stage W,3,1
3630.0,55.14701992371898,27.10575245636601,1.0,3.0,0.6781711743352009,0.4215757696624626,Sleep stage W,3,1
3645.0,57.93669137912207,28.324997950378688,0.9874582428595057,2.974916485719011,0.68755750130314,0.41975785384261477,Sleep stage W,3,1
3660.0,58.02111739209348,27.837299752773617,1.0,3.0,0.694764673147012,0.4335192931701884,Sleep stage W,3,1
3675.0,54.71635836296321,26.541049280191714,1.0,3.0,0.6871916000171036,0.42637990363169076,Sleep stage W,3,1
3690.0,44.341340241786526,22.690800351730637,1.0,3.0,0.651384989429642,0.42932884771618907,Sleep stage W,3,1
3705.0,45.082494049445295,22.164599664840953,1.0,3.0,0.6779954632033999,0.41931586541579563,Sleep stage W,3,1
3720.0,45.188641534892575,23.717533399320256,0.9508857153461907,2.9017714306923814,0.6565934777113217,0.45869686434094414,Sleep stage W,3,1
3735.0,37.41468149004893,21.022359149397506,0.9508857153461907,2.9017714306923814,0.6133345086422533,0.44535872701608026,Sleep stage W,3,1
3750.0,49.813777270875015,24.282236575494554,1.0,3.0,0.6838164339598861,0.43334675984647186,Sleep stage W,3,1
3765.0,58.03624392157206,27.0672499670814,1.0,3.0,0.714716665492486,0.4248649276981978,Sleep stage W,3,1
3780.0,51.02969330328544,24.80843726238423,1.0,3.0,0.6856497081157569,0.42295567743679563,Sleep stage W,3,1
3795.0,50.96314365170227,25.103623013566242,1.0,3.0,0.6767036989595924,0.45288384203632515,Sleep stage W,3,1
3810.0,53.55303143942342,26.09185357187126,1.0,3.0,0.6841603043124684,0.41894727970890666,Sleep stage W,3,1
3825.0,52.44843326354291,24.8212714254791,1.0,3.0,0.7043479275562606,0.42833408701071823,Sleep stage W,3,1
3840.0,49.31884669963263,23.858709193363833,1.0,3.0,0.6890404436094472,0.4116133128768814,Sleep stage W,3,1
3855.0,51.830848517465434,25.604155374266185,1.0,3.0,0.6747713116592884,0.4211661723266551,Sleep stage W,3,1
3870.0,61.56593396309905,28.68435451703505,0.9966013747378346,2.9932027494756692,0.7170662056228667,0.4419528457444334,Sleep stage W,3,1
3885.0,53.83173106046482,26.42554181233788,1.0,3.0,0.6790366109015937,0.4418302226705876,Sleep stage W,3,1
3900.0,48.73279857524433,24.74426644690988,1.0,3.0,0.656486068261552,0.43128966031336924,Sleep stage W,3,1
3915.0,57.521844757246775,29.249057693209345,1.0,3.0,0.6555407170217024,0.44812537704925526,Sleep stage W,3,1
3930.0,48.732680492972094,24.718598120720138,1.0,3.0,0.6571661852204363,0.4377324937594414,Sleep stage W,3,1
3945.0,39.96815569043169,20.098299406566845,1.0,3.0,0.6628779029495507,0.44508876711984474,Sleep stage W,3,1
3960.0,41.322436722319964,20.598831767266784,1.0,3.0,0.6686857647915204,0.48224699000233495,Sleep stage W,3,1
3975.0,38.799362037252,20.354982668464245,0.9691719791028482,2.9383439582056967,0.6487109302328871,0.4498802640631935,Sleep stage W,3,1
3990.0,44.30400764928551,22.190267991030694,1.0,3.0,0.6655170886503518,0.43235129358153745,Sleep stage W,3,1
4005.0,47.858909031047496,23.83304086717409,0.9966013747378345,2.9932027494756692,0.6708836397539303,0.4511184108652929,Sleep stage W,3,1
4020.0,43.58090864889321,21.933584729133294,1.0,3.0,0.6623162483027962,0.43600667723590736,Sleep stage W,3,1
4035.0,37.26002277621816,19.469425414918195,1.0,3.0,0.6379236843094531,0.44569041745623583,Sleep stage W,3,1
4050.0,33.90379097296193,19.366752110159236,1.0,3.0,0.5835394387955047,0.4057073792357807,Sleep stage W,3,1
4065.0,32.64527689144501,18.750712281605463,0.9966013747378345,2.9932027494756692,0.5816563198777547,0.4464835016739055,Sleep stage W,3,1
4080.0,36.03331019539594,19.212742153020795,0.978315110981177,2.956630221962354,0.6343337140555977,0.48510887554001486,Sleep stage W,3,1
4095.0,43.16968044274754,21.522891510097438,0.9966013747378346,2.9932027494756692,0.6701038017069235,0.4518939273449182,Sleep stage W,3,1
4110.0,47.129604216803365,23.999884987407405,0.9600288472245194,2.9200576944490386,0.6725014109818283,0.43636565281933787,Sleep stage W,3,1
4125.0,41.71554009099378,21.04802747558724,1.0,3.0,0.6606405301617606,0.42779558568425446,Sleep stage W,3,1
4140.0,39.57649803356404,20.688670908930874,1.0,3.0,0.6376516920423935,0.4408183248290557,Sleep stage W,3,1
4155.0,52.08903270789188,26.412707649243018,1.0,3.0,0.6573733800112026,0.4128249898269819,Sleep stage W,3,1
4170.0,53.943804576432655,27.11858661946088,0.9874582428595057,2.974916485719011,0.6686513780144089,0.4147791876672017,Sleep stage W,3,1
4185.0,46.436364143501095,23.473684300517725,1.0,3.0,0.6594102506308439,0.4489667093236905,Sleep stage W,3,1
4200.0,39.238959570474,20.123967732756583,1.0,3.0,0.6499539933602522,0.43227587746015167,Sleep stage W,3,1
4215.0,45.59513950967084,22.665132025540892,1.0,3.0,0.6705621577421296,0.40176772366176405,Sleep stage W,3,1
4230.0,45.359880144513546,22.626629536256285,1.0,3.0,0.6682373980598116,0.42602275219371377,Sleep stage W,3,1
4245.0,47.35038029866614,23.73036756241513,1.0,3.0,0.6651165456262759,0.4274062009513532,Sleep stage W,3,1
4260.0,51.498490266826174,24.834105588573973,1.0,3.0,0.6912334072612402,0.42262552977063284,Sleep stage W,3,1
4275.0,44.08581779764921,22.25443880650505,0.9966013747378345,2.9932027494756692,0.6618294963560062,0.43738623699348156,Sleep stage W,3,1
4290.0,43.91161954111721,22.061926360081998,0.9874582428595057,2.974916485719011,0.6690541147133038,0.4461006898149974,Sleep stage W,3,1
4305.0,43.08012287593989,21.471554857717962,1.0,3.0,0.668793715862869,0.44070018855502613,Sleep stage W,3,1
4320.0,48.97052525884699,24.526085674297082,0.9874582428595059,2.974916485719012,0.6711687741585969,0.4158658281934485,Sleep stage W,3,1
4335.0,53.74099048927992,26.168858550440483,0.978315110981177,2.956630221962354,0.6945825606598389,0.3944267545772304,Sleep stage W,3,1
4350.0,50.15942398334013,24.538919837391955,1.0,3.0,0.6813587600938072,0.442556630270603,Sleep stage W,3,1
4365.0,46.09224400356294,23.48651846361259,0.9600288472245194,2.9200576944490386,0.6720750550625776,0.44771194299476674,Sleep stage W,3,1
4380.0,45.225493965489925,22.71646867792038,0.9966013747378345,2.9932027494756692,0.6651297343927115,0.40947504762057846,Sleep stage W,3,1
4395.0,45.04025681788803,22.49828790530758,1.0,3.0,0.6673138419459103,0.40371103044758755,Sleep stage W,3,1
4410.0,46.498038812869055,23.627694257656167,1.0,3.0,0.6559821750670422,0.42657410721961253,Sleep stage W,3,1
4425.0,55.73620727176631,27.157089108745488,0.9874582428595057,2.974916485719011,0.6898893122299873,0.4486324382032355,Sleep stage W,3,1
4440.0,52.40357039019467,25.668326189740537,0.9691719791028482,2.9383439582056967,0.6948014173049555,0.4163407566266287,Sleep stage W,3,1
4455.0,47.231774530030236,22.960317776722917,0.9874582428595059,2.974916485719012,0.6914831309198801,0.4205445119845968,Sleep stage W,3,1
4470.0,44.09960439791422,22.280107132694788,0.9874582428595057,2.974916485719011,0.6653384780628198,0.44939074196700635,Sleep stage W,3,1
4485.0,48.912508374409335,24.038387476692016,1.0,3.0,0.6782555391431814,0.4388875381135333,Sleep stage W,3,1
4500.0,54.23280823453217,26.143190224250738,1.0,3.0,0.6914841910944386,0.4314420817765697,Sleep stage W,3,1
4515.0,57.18949370821038,26.8490691944686,1.0,3.0,0.7100121211401555,0.44812195783925846,Sleep stage W,3,1
4530.0,53.18506815595963,26.079019408776386,1.0,3.0,0.6797938133371844,0.43638417250103145,Sleep stage W,3,1
4545.0,56.61200052263536,27.6704556325403,1.0,3.0,0.6819788980520674,0.41445597261759276,Sleep stage W,3,1
4560.0,65.35276811340376,29.826595032478508,1.0,3.0,0.7303634898344962,0.44307768675493425,Sleep stage W,3,1
4575.0,61.74273307361655,28.44050541823252,1.0,3.0,0.7236478649688457,0.44078458728487774,Sleep stage W,3,1
4590.0,57.18878134331699,26.8490691944686,1.0,3.0,0.7100032770732442,0.4491530609510653,Sleep stage W,3,1
4605.0,53.402249535153864,25.82233614687899,1.0,3.0,0.6893547409420884,0.5183778989049048,Sleep stage W,3,1
4620.0,58.432867135131495,27.52927983849672,1.0,3.0,0.7075238615991624,0.5159101946595839,Sleep stage W,3,1
4635.0,49.65676691091098,24.538919837391955,1.0,3.0,0.6745307351201459,0.49209373376789994,Sleep stage W,3,1
4650.0,41.42281798879824,21.04802747558724,1.0,3.0,0.6560047497220804,0.4848875116673135,Sleep stage W,3,1
4665.0,51.27952655933142,24.654427305245786,1.0,3.0,0.6933105891346413,0.4494243099128936,Sleep stage W,3,1
4680.0,56.53089737045664,26.014848593302034,1.0,3.0,0.7243414232927919,0.4370312774957096,Sleep stage W,3,1
4695.0,56.7143248762259,25.809501983784116,1.0,3.0,0.7324734499185482,0.45829298728941714,Sleep stage W,3,1
4710.0,56.179423621014955,26.412707649243018,1.0,3.0,0.7089948818963668,0.44526019450987564,Sleep stage W,3,1
4725.0,46.67420873625527,22.716468677920375,1.0,3.0,0.6848806387708343,0.4584807949404173,Sleep stage W,3,1
4740.0,45.82155343504782,22.203102154125567,1.0,3.0,0.6879151858596434,0.4684061903060315,Sleep stage W,3,1
4755.0,54.784308434461856,25.848004473068723,1.0,3.0,0.7064930743047255,0.4514232406940215,Sleep stage W,3,1
4770.0,61.06446410248817,27.657621469445427,1.0,3.0,0.7359570449679814,0.43550815423374717,Sleep stage W,3,1
4785.0,59.03470482711177,26.78489837899425,1.0,3.0,0.7346764831410756,0.4439455687041566,Sleep stage W,3,1
4800.0,55.18037155848898,25.616989537361054,1.0,3.0,0.71801790602042,0.43483969488554247,Sleep stage W,3,1
4815.0,59.05314600420161,27.131420782555754,1.0,3.0,0.7255197639357199,0.45720616040855405,Sleep stage W,3,1
4830.0,57.29935683693251,26.117521898061,1.0,3.0,0.7313016023058769,0.46221163518060004,Sleep stage W,3,1
4845.0,51.5605809487317,24.141060781450975,1.0,3.0,0.7119347601100278,0.4614296043254774,Sleep stage W,3,1
4860.0,55.83387394251902,25.616989537361057,1.0,3.0,0.7265214082642069,0.4581096324912555,Sleep stage W,3,1
4875.0,49.48828270848893,23.80737254098435,1.0,3.0,0.692898563575841,0.4687475017048617,Sleep stage W,3,1
4890.0,47.321755264462126,23.217001038620317,1.0,3.0,0.6794124010783413,0.4810027587475121,Sleep stage W,3,1
4905.0,57.390420871413035,26.091853571871262,1.0,3.0,0.733184410903431,0.4655961166851444,Sleep stage W,3,1
4920.0,56.99521498798186,25.822336146878982,1.0,3.0,0.7357353295972099,0.4470360238837599,Sleep stage W,3,1
4935.0,51.90484140966685,24.603090652866303,1.0,3.0,0.7032292831553915,0.4512237017414885,Sleep stage W,3,1
4950.0,49.72757819177643,23.948548335027922,1.0,3.0,0.692144641310656,0.4607950336710172,Sleep stage W,3,1
4965.0,47.29056545354578,22.780639493394727,1.0,3.0,0.6919701188554978,0.45756545729969156,Sleep stage W,3,1
4980.0,44.51898819460095,21.29187657438978,1.0,3.0,0.6969635898313933,0.4564838257454792,Sleep stage W,3,1
4995.0,49.86628134976343,23.448015974327983,1.0,3.0,0.7088912683040283,0.4523619675176052,Sleep stage W,3,1
5010.0,55.87718946319886,25.385974601653395,1.0,3.0,0.7337015857509441,0.467944822169369,Sleep stage W,3,1
5025.0,54.170852185464476,25.077954687376508,1.0,3.0,0.7200328317674761,0.513149562231394,Sleep stage W,3,1
5040.0,52.406266583019544,25.000949708807283,1.0,3.0,0.6987236777457028,0.4659122189961794,Sleep stage W,3,1
5055.0,45.08860564527916,22.729302841015247,0.9874582428595057,2.974916485719011,0.6668158457513229,0.470209792977892,Sleep stage W,3,1
5070.0,43.738375015831444,21.702569793425628,1.0,3.0,0.6717848843424544,0.4933630844379165,Sleep stage W,3,1
5085.0,45.1692286422577,21.766740608899976,1.0,3.0,0.691716312421299,0.5170146232239652,Sleep stage W,3,1
5100.0,46.24177170253796,23.204166875525445,1.0,3.0,0.6642739635312568,0.5404037865425841,Sleep stage W,3,1
5115.0,41.912431578203545,21.56139399938205,1.0,3.0,0.647954882994497,0.5319792195732136,Sleep stage W,3,1
5130.0,34.42336664166296,18.725043955415725,0.9691719791028482,2.9383439582056967,0.6256448361241941,0.5389730856417462,Sleep stage W,3,1
5145.0,37.3479932136828,19.90578696014379,1.0,3.0,0.625412654930658,0.499794010643397,Sleep stage W,3,1
5160.0,35.21094877320788,18.57103399827728,1.0,3.0,0.632004815967242,0.47762688478943616,Sleep stage W,3,1
5175.0,35.32567042061835,18.68654146613111,0.9966013747378346,2.9932027494756692,0.6315756073116147,0.4669821581654079,Sleep stage W,3,1
5190.0,42.54474346905257,22.06192636008199,1.0,3.0,0.6428079273263495,0.46872674888508975,Sleep stage W,3,1
5205.0,47.79066054947243,24.16672910764072,1.0,3.0,0.6591798216549243,0.4794610358979856,Sleep stage W,3,1
5220.0,49.0227200554134,24.872608077858583,1.0,3.0,0.6569840458220527,0.4645741937174407,Sleep stage W,3,1
5235.0,46.825482120643144,23.910045845743312,1.0,3.0,0.6528006738637496,0.4619575548370566,Sleep stage W,3,1
5250.0,51.84667697993533,25.129291339755987,1.0,3.0,0.6877323131129036,0.4406605220533464,Sleep stage W,3,1
5265.0,59.62526962009024,27.52927983849673,1.0,3.0,0.7219618526152015,0.42602667516524306,Sleep stage W,3,1
5280.0,50.12552879127955,25.886506962353334,1.0,3.0,0.6454524599009174,0.4267839859261423,Sleep stage W,3,1
5295.0,44.71270066917546,22.485453742212712,1.0,3.0,0.662838905866133,0.4353415734908988,Sleep stage W,3,1
5310.0,44.02925136546236,22.049092196987125,1.0,3.0,0.6656245522809427,0.4344591042056205,Sleep stage W,3,1
5325.0,42.17848080644619,21.04802747558724,1.0,3.0,0.6679720281843878,0.4498247658554765,Sleep stage W,3,1
5340.0,41.07880827362358,21.4972231839077,0.941742583467862,2.883485166935724,0.6627011876505654,0.4394804512150579,Sleep stage W,3,1
5355.0,48.482283489410875,23.589191768371553,1.0,3.0,0.6850917709188047,0.424631900249296,Sleep stage W,3,1
5370.0,45.81933739619684,22.921815287438303,1.0,3.0,0.6663133907098961,0.4077559903695028,Sleep stage W,3,1
5385.0,42.22682943362379,21.638398977951276,0.9874582428595057,2.974916485719011,0.6559769382002285,0.40152618034535104,Sleep stage W,3,1
5400.0,50.35709469639734,25.14212550285086,1.0,3.0,0.6676324255174496,0.40325435007180555,Sleep stage W,3,1
5415.0,51.9338779982186,25.10362301356625,1.0,3.0,0.689593396806416,0.4423383692554293,Sleep stage W,3,1
5430.0,44.185316209152546,21.65123314104614,0.9966013747378346,2.9932027494756692,0.6818034513243211,0.4522572491072864,Sleep stage W,3,1
5445.0,46.55437708725414,22.536790394592195,1.0,3.0,0.6885685771597284,0.428866153897027,Sleep stage W,3,1
5460.0,48.33450346675119,22.921815287438303,1.0,3.0,0.7028894070363273,0.4311900507070753,Sleep stage W,3,1
5475.0,50.750513866233455,24.16672910764072,1.0,3.0,0.700005279161366,0.4387761312879149,Sleep stage W,3,1
5490.0,56.74723827094458,26.181692713535348,1.0,3.0,0.7224798754335636,0.42454254973634653,Sleep stage W,3,1
5505.0,50.9289856045898,24.461914858822734,1.0,3.0,0.6939901734119713,0.45168135570430656,Sleep stage W,3,1
5520.0,48.35932563587585,23.24266936481006,1.0,3.0,0.6935423362500837,0.44967251811888453,Sleep stage W,3,1
5535.0,48.366037888125746,23.2683376909998,1.0,3.0,0.6928734163769356,0.44221811153990154,Sleep stage W,3,1
5550.0,50.243626145592856,24.051221639786885,1.0,3.0,0.6963419834840742,0.4411233012020177,Sleep stage W,3,1
5565.0,50.385631110823354,24.269402412399682,1.0,3.0,0.6920322999668699,0.4132312003724693,Sleep stage W,3,1
5580.0,50.321672399282136,24.372075717158644,0.9966013747378345,2.9932027494756692,0.6898051174332479,0.39217921567295,Sleep stage W,3,1
5595.0,56.329423657382605,26.618054258760935,1.0,3.0,0.705403722222892,0.4037142663052629,Sleep stage W,3,1
5610.0,56.39809746468636,26.977410825417305,1.0,3.0,0.6968558229409445,0.4273030197938287,Sleep stage W,3,1
5625.0,53.068876089670674,25.398808764748267,1.0,3.0,0.6964746074144822,0.4357194506517098,Sleep stage W,3,1
5640.0,51.771526105647084,24.461914858822734,1.0,3.0,0.7054711566181764,0.4280491633198183,Sleep stage W,3,1
5655.0,55.19820935078509,25.809501983784116,1.0,3.0,0.7128926055407248,0.42343825765561466,Sleep stage W,3,1
5670.0,55.28196372773075,25.87367279925846,1.0,3.0,0.7122035354449192,0.441379440170836,Sleep stage W,3,1
5685.0,49.54966448170767,24.08972412907149,0.9874582428595057,2.974916485719011,0.6914075428561314,0.39958209172122083,Sleep stage W,3,1
5700.0,50.370501913757394,24.12822661835611,1.0,3.0,0.6958724140883312,0.502333185076353,Sleep stage W,3,1
5715.0,54.1696726583472,25.604155374266192,1.0,3.0,0.7052198086147529,0.5007957769318532,Sleep stage W,3,1
5730.0,50.69396325258962,24.295070738589423,1.0,3.0,0.6955315311769414,0.42500367889714985,Sleep stage W,3,1
5745.0,50.29578514981913,23.15283022314597,0.9874582428595057,2.974916485719011,0.7302183235925311,0.41094388487473177,Sleep stage W,3,1
5760.0,42.790778955018986,20.508992625602694,1.0,3.0,0.6954799411844426,0.43710163298300986,Sleep stage W,3,1
5775.0,35.97868987061721,19.315415457779757,0.978315110981177,2.956630221962354,0.6300054104430987,0.4510696601283669,Sleep stage W,3,1
