time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
3315.0,45.2439708848414,23.25550352790493,1.0,3.0,0.6485055724630501,0.4486454593311434,Sleep stage W,2,1
3330.0,49.79166963763691,25.424477090938,1.0,3.0,0.6528048995139945,0.45921291898513283,Sleep stage W,2,1
3345.0,53.73948368257764,27.43944069683263,1.0,3.0,0.6528253044747235,0.39459267062170383,Sleep stage W,2,1
3360.0,49.876007127377264,25.50148206950723,1.0,3.0,0.6519360586106911,0.411076578395661,Sleep stage W,2,1
3375.0,48.05616227657947,24.192397433830457,1.0,3.0,0.6621386244448584,0.39161863010405873,Sleep stage W,2,1
3390.0,47.4782158270461,23.499352626707463,1.0,3.0,0.6734684224603731,0.41363206874984965,Sleep stage W,2,1
3405.0,41.825662737452056,20.316480179179635,1.0,3.0,0.6862353840916969,0.40764186010470327,Sleep stage W,2,1
3420.0,40.466524826442964,20.098299406566845,1.0,3.0,0.6711434303942664,0.4674326096834294,Sleep stage W,2,1
3435.0,43.75872297786647,23.537855115992073,0.9691719791028482,2.9383439582056967,0.6326960480859185,0.4988402109279131,Sleep stage W,2,1
3450.0,59.24098063399199,30.46830318722202,1.0,3.0,0.6481159591764076,0.4642072431433426,Sleep stage W,2,1
3465.0,66.27072795530076,31.456533745527032,1.0,3.0,0.7022465612540048,0.42213467363684815,Sleep stage W,2,1
3480.0,53.012444616367546,25.963511940922558,1.0,3.0,0.6806018735959424,0.42686599357263094,Sleep stage W,2,1
3495.0,47.625601896625156,24.320739064779158,1.0,3.0,0.6527433475571701,0.4406056066518412,Sleep stage W,2,1
3510.0,53.323543483212255,27.11858661946088,1.0,3.0,0.6554366104629034,0.39981668862252495,Sleep stage W,2,1
3525.0,63.14294005196746,30.42980069793741,1.0,3.0,0.6916787557342038,0.45055430837554356,Sleep stage W,2,1
3540.0,60.46178308005791,29.146384388450386,1.0,3.0,0.6914726514530866,0.46853373398409803,Sleep stage W,2,1
3555.0,62.68236660335931,30.429800697937406,1.0,3.0,0.6866335540125972,0.4735381024200863,Sleep stage W,2,1
3570.0,73.49719327030476,34.049034690690824,1.0,3.0,0.7195230245435735,0.40281473094476006,Sleep stage W,2,1
3585.0,67.00707784573606,31.636212028855212,1.0,3.0,0.7060166556878901,0.39463384865087314,Sleep stage W,2,1
3600.0,54.25250590212686,26.297200181389186,1.0,3.0,0.6876841834607416,0.42885205641946894,Sleep stage W,2,1
3615.0,49.204319373067484,24.076889965976626,1.0,3.0,0.6812108961830031,0.4376651390261082,Sleep stage W,2,1
3630.0,46.13838388200066,24.012719150502274,0.9874582428595059,2.974916485719012,0.6458717040838361,0.4159894568945786,Sleep stage W,2,1
3645.0,49.44582525975943,25.937843614732813,0.9966013747378345,2.9932027494756692,0.6368829562420804,0.43170822768596007,Sleep stage W,2,1
3660.0,49.17972423689735,25.33463794927391,1.0,3.0,0.6470683119736055,0.3959968756930102,Sleep stage W,2,1
3675.0,44.49082344185585,23.2683376909998,0.9874582428595057,2.974916485719011,0.6427325690657159,0.39519751849145957,Sleep stage W,2,1
3690.0,59.92894818101025,29.96777082652208,1.0,3.0,0.6665933270771448,0.41436493050334416,Sleep stage W,2,1
3705.0,55.361317481544965,28.235158808714594,1.0,3.0,0.6535742412099588,0.4991097074116689,Sleep stage W,2,1
3720.0,37.100537342522095,19.867284470859175,0.9600288472245194,2.9200576944490386,0.6395142956665748,0.4002229137921621,Sleep stage W,2,1
3735.0,37.84422159625438,19.905786960143786,0.9874582428595057,2.974916485719011,0.6390656087944753,0.5172534366371724,Sleep stage W,2,1
3750.0,42.003681525213544,21.240539922010292,1.0,3.0,0.6591747303260663,0.5440450447284373,Sleep stage W,2,1
3765.0,50.63370363351041,24.269402412399682,1.0,3.0,0.695439505446863,0.39378484361013266,Sleep stage W,2,1
3780.0,47.44584194255924,23.448015974327983,1.0,3.0,0.6744826796789578,0.3965290123848535,Sleep stage W,2,1
3795.0,41.54522490919513,21.43305236843335,0.9874582428595057,2.974916485719011,0.6515718467324497,0.4470228028615664,Sleep stage W,2,1
3810.0,42.887143400414075,21.792408935089718,1.0,3.0,0.6559951453455891,0.48731648908005654,Sleep stage W,2,1
3825.0,45.00523168668265,23.217001038620314,1.0,3.0,0.6461533886571412,0.4170693751147718,Sleep stage W,2,1
3840.0,44.69325379847257,22.613795373161416,0.9874582428595057,2.974916485719011,0.6643451018127937,0.4001770987667116,Sleep stage W,2,1
3855.0,35.142256608580404,18.6480389768465,0.9966013747378345,2.9932027494756692,0.6295936540240288,0.4862352475339109,Sleep stage W,2,1
3870.0,35.92763710084684,18.80204893398495,1.0,3.0,0.6369454241749715,0.4947741123198741,Sleep stage W,2,1
3885.0,42.644720328301055,21.77957477199485,1.0,3.0,0.6526714559357932,0.42344354586265737,Sleep stage W,2,1
3900.0,41.6038020200163,21.40738404224361,1.0,3.0,0.6478107731101678,0.38965895203417006,Sleep stage W,2,1
3915.0,39.54207350292731,19.892952797048913,1.0,3.0,0.662580930147171,0.4239507558915535,Sleep stage W,2,1
3930.0,39.63714390265895,20.58599760417191,0.9874582428595057,2.974916485719011,0.6472255557874542,0.4499567672346666,Sleep stage W,2,1
3945.0,38.782501860295376,20.085465243471972,0.9966013747378346,2.9932027494756692,0.645086258419251,0.42572296018770306,Sleep stage W,2,1
3960.0,34.84505408573074,18.481194856613186,0.978315110981177,2.956630221962354,0.6376965759223095,0.45986651461655864,Sleep stage W,2,1
3975.0,41.61708639313264,22.33144378507427,0.9508857153461907,2.9017714306923814,0.6422315981025236,0.4328552310248338,Sleep stage W,2,1
3990.0,51.904244933531444,26.5923859325712,1.0,3.0,0.6506153686891439,0.4034945632402263,Sleep stage W,2,1
4005.0,47.28730389658193,23.602025931466425,1.0,3.0,0.6678424419142496,0.4260732777170682,Sleep stage W,2,1
4020.0,48.165038357455856,23.78170421479461,1.0,3.0,0.6750993385844396,0.42503551427172914,Sleep stage W,2,1
4035.0,49.831359655590184,24.603090652866307,1.0,3.0,0.6751368538568107,0.47047896369554976,Sleep stage W,2,1
4050.0,35.77919931697128,18.6480389768465,0.9600288472245194,2.9200576944490386,0.6570614941709293,0.4254345556352861,Sleep stage W,2,1
4065.0,28.90261389073776,15.23415159361101,1.0,3.0,0.6324083471958079,0.4269174826119336,Sleep stage W,2,1
4080.0,32.34428950661399,17.531466787592787,0.9508857153461907,2.9017714306923814,0.6357936144129545,0.41927015234468035,Sleep stage W,2,1
4095.0,33.1326919687949,18.05766747448247,0.9508857153461907,2.9017714306923814,0.6323126509058801,0.4084008304274266,Sleep stage W,2,1
4110.0,37.01692251596866,19.57209871967716,0.9783151109811771,2.956630221962354,0.6396846072585757,0.4694902013132024,Sleep stage W,2,1
4125.0,42.59236099457125,22.318609621979398,0.9874582428595057,2.974916485719011,0.641489866637326,0.45079085665917834,Sleep stage W,2,1
4140.0,44.936863447533526,22.870478635058817,1.0,3.0,0.6549471360669078,0.41494659859581856,Sleep stage W,2,1
4155.0,51.470270754013846,25.013783871902152,1.0,3.0,0.685892106762652,0.3876262199968491,Sleep stage W,2,1
4170.0,60.32823552764415,27.734626448014655,1.0,3.0,0.7250651772880667,0.4440557846232791,Sleep stage W,2,1
4185.0,59.95338907521744,28.145319667050504,1.0,3.0,0.7100456936173344,0.4306130344572075,Sleep stage W,2,1
4200.0,51.55029183331665,25.475813743317484,1.0,3.0,0.6744997739517901,0.3932855214385672,Sleep stage W,2,1
4215.0,48.342681449211284,24.282236575494554,1.0,3.0,0.6636220308470039,0.4631391961383278,Sleep stage W,2,1
4230.0,51.546447990299875,25.6426578635508,0.9966013747378345,2.9932027494756692,0.6715828088720156,0.38573676118092515,Sleep stage W,2,1
4245.0,50.21234960890701,24.295070738589423,1.0,3.0,0.6889236936054894,0.40777811233645955,Sleep stage W,2,1
4260.0,43.67530561802599,21.77957477199485,1.0,3.0,0.6684444190677473,0.476145461647183,Sleep stage W,2,1
4275.0,45.06574501704778,22.639463699351158,1.0,3.0,0.6635278646690345,0.47891263601030315,Sleep stage W,2,1
4290.0,44.160128878257325,23.114327733861355,0.9691719791028482,2.9383439582056967,0.6501992034509184,0.37810930342268145,Sleep stage W,2,1
4305.0,50.89346095895644,25.937843614732813,1.0,3.0,0.6540438456758567,0.4182228550453414,Sleep stage W,2,1
4320.0,65.71400426873836,32.12391022646029,1.0,3.0,0.6818805038104202,0.4800033057264296,Sleep stage W,2,1
4335.0,57.74720406954716,29.993439152711815,1.0,3.0,0.6417759539069733,0.4748854613745984,Sleep stage W,2,1
4350.0,45.78189111751776,24.230899923115068,1.0,3.0,0.6298003962266395,0.44413646303879656,Sleep stage W,2,1
4365.0,43.05832717595721,22.613795373161416,1.0,3.0,0.6346911470841946,0.39686633946040817,Sleep stage W,2,1
4380.0,43.385747630815835,23.31967434337928,1.0,3.0,0.6201594269280399,0.40128790812373816,Sleep stage W,2,1
4395.0,46.01583497470435,24.320739064779158,1.0,3.0,0.6306803266701658,0.39282556789337,Sleep stage W,2,1
4410.0,40.591288102640135,22.639463699351158,1.0,3.0,0.5976479631862698,0.4753522078056834,Sleep stage W,2,1
4425.0,40.005853920732385,22.126097175556346,0.9874582428595057,2.974916485719011,0.6077765660100649,0.46958350258719694,Sleep stage W,2,1
4440.0,43.14643578321581,23.89721168264844,1.0,3.0,0.6018336135639912,0.6141009928590339,Sleep stage W,2,1
4455.0,39.914503272540955,23.217001038620317,1.0,3.0,0.5730642989612824,0.6119090811040413,Sleep stage W,2,1
4470.0,45.158864100254526,23.075825244576748,1.0,3.0,0.6523257365897486,0.41662241816288537,Sleep stage W,2,1
4485.0,40.30135783248135,21.420218205338482,1.0,3.0,0.6271544862606674,0.4287235240911047,Sleep stage W,2,1
4500.0,34.77570681237933,19.1229030113567,1.0,3.0,0.6061790024197119,0.4097360459303877,Sleep stage W,2,1
4515.0,37.55754621928765,19.90578696014379,0.978315110981177,2.956630221962354,0.6381471687677378,0.4251693214742579,Sleep stage W,2,1
4530.0,39.70926686870417,20.483324299412953,1.0,3.0,0.6462047905938495,0.45657028095270613,Sleep stage W,2,1
4545.0,44.559053499010275,23.48651846361259,1.0,3.0,0.6324061122986382,0.42276255967333426,Sleep stage W,2,1
4560.0,49.96378190632766,26.823400868278867,1.0,3.0,0.6208979260520046,0.46014513887571323,Sleep stage W,2,1
4575.0,47.22204372151305,25.308969623084174,1.0,3.0,0.6219408168299101,0.5061360369437041,Sleep stage W,2,1
4590.0,41.02926721987815,22.677966188635764,0.9691719791028482,2.9383439582056967,0.6157253365752606,0.5150943153914556,Sleep stage W,2,1
4605.0,42.755665244776935,23.922880008838185,0.9600288472245194,2.9200576944490386,0.612052637579483,0.42645128269571364,Sleep stage W,2,1
4620.0,38.93660720261168,22.241604643410177,0.9783151109811771,2.956630221962354,0.5920998859822001,0.48292125169634,Sleep stage W,2,1
4635.0,34.52192547559531,19.341083783969495,0.9600288472245194,2.9200576944490386,0.6112554890638408,0.5287054858550033,Sleep stage W,2,1
4650.0,35.194741044449266,18.660873139941373,1.0,3.0,0.6286726382078932,0.4678613947404629,Sleep stage W,2,1
4665.0,35.07903577792889,19.495093741107937,1.0,3.0,0.599792546845777,0.5499964992952169,Sleep stage W,2,1
4680.0,36.187688295728044,19.559264556582292,1.0,3.0,0.6167186261194703,0.5244047943997993,Sleep stage W,2,1
4695.0,38.187997647557864,20.611665930361657,0.9600288472245194,2.9200576944490386,0.6344864618818501,0.48685440418433523,Sleep stage W,2,1
4710.0,42.594191057356575,21.57422816247692,1.0,3.0,0.6581029726235849,0.43170145253429903,Sleep stage W,2,1
4725.0,40.96497247671366,21.368881552959,0.978315110981177,2.956630221962354,0.6483863505673607,0.44190274346368685,Sleep stage W,2,1
4740.0,36.782986102992474,20.47049013631808,0.9508857153461907,2.9017714306923814,0.6192350654358134,0.4308430175233202,Sleep stage W,2,1
4755.0,34.22892059549184,18.98172721731313,1.0,3.0,0.6010854580235782,0.4837880908725867,Sleep stage W,2,1
4770.0,33.601022229585624,19.199907989925926,1.0,3.0,0.5833538759181532,0.5437513481441112,Sleep stage W,2,1
4785.0,47.418799279299094,24.68009563143553,1.0,3.0,0.6404459148975207,0.5123467760132245,Sleep stage W,2,1
4800.0,49.60345636893686,25.193462155230343,1.0,3.0,0.6563006447638882,0.4308902182345807,Sleep stage W,2,1
4815.0,44.20777302644353,22.947483613628044,1.0,3.0,0.6421586170518704,0.4467698940289838,Sleep stage W,2,1
4830.0,42.66035197024318,22.89614696124856,1.0,3.0,0.6210703201495763,0.46427202810162127,Sleep stage W,2,1
4845.0,32.32741271853161,19.020229706597743,1.0,3.0,0.5665443796282137,0.4972410902451837,Sleep stage W,2,1
4860.0,29.325875889110566,17.236281036410773,1.0,3.0,0.5671346355044365,0.5005905089435277,Sleep stage W,2,1
4875.0,39.84240220064684,22.074760523176863,1.0,3.0,0.6016283039449098,0.3998351223703407,Sleep stage W,2,1
4890.0,53.67298890579348,24.718598120720138,1.0,3.0,0.7237868512832125,0.5106085635866573,Sleep stage W,2,1
4905.0,41.42235816589256,21.587062325571793,1.0,3.0,0.6396170314294239,0.5539525760145557,Sleep stage W,2,1
4920.0,39.68439695062547,21.676901467235886,1.0,3.0,0.6102409210499554,0.5097077784427485,Sleep stage W,2,1
4935.0,49.145787242077226,23.743201725509998,1.0,3.0,0.6899629321302299,0.4864310377043109,Sleep stage W,2,1
4950.0,48.98921496638009,24.564588163581696,1.0,3.0,0.6647674373119107,0.512242954137924,Sleep stage W,2,1
4965.0,49.07548955565182,25.308969623084167,1.0,3.0,0.6463517386195807,0.5307256410241459,Sleep stage W,2,1
4980.0,42.0181813269696,23.679030910035642,1.0,3.0,0.5914963536952499,0.6536843722680241,Sleep stage W,2,1
4995.0,36.128984766983926,20.932520007733405,1.0,3.0,0.5753246583726545,0.5476905778551466,Sleep stage W,2,1
5010.0,34.28968976822082,18.648038976846504,0.9966013747378346,2.9932027494756692,0.6143194307918572,0.4920190163086831,Sleep stage W,2,1
5025.0,39.90546728476778,20.598831767266784,1.0,3.0,0.6457561563949273,0.47393974195704347,Sleep stage W,2,1
5040.0,50.77599248349002,25.23196464451495,1.0,3.0,0.6707892574472721,0.4290917115538868,Sleep stage W,2,1
5055.0,55.4619070105048,27.169923271840357,1.0,3.0,0.6804326295612205,0.3975873805981121,Sleep stage W,2,1
5070.0,63.19492097170548,30.250122414609226,1.0,3.0,0.6963599475241091,0.41912310240365463,Sleep stage W,2,1
5085.0,71.03578996194092,31.6875486812347,1.0,3.0,0.7472523953234264,0.44153661901476654,Sleep stage W,2,1
5100.0,50.55202262082352,25.629823700455926,1.0,3.0,0.657463523896242,0.4156230386654558,Sleep stage W,2,1
5115.0,53.47883040920314,27.234094087314716,1.0,3.0,0.6545573627643065,0.4119694646484729,Sleep stage W,2,1
5130.0,75.63383630192634,33.047969969290946,1.0,3.0,0.7628692107483689,0.44342161096709987,Sleep stage W,2,1
5145.0,49.465043103087126,25.437311254032874,1.0,3.0,0.6481953826159575,0.5062555510914625,Sleep stage W,2,1
5160.0,47.19762546877229,24.35924155406377,1.0,3.0,0.6458551588318844,0.492795262262012,Sleep stage W,2,1
5175.0,47.552364472285454,25.206296318325208,1.0,3.0,0.6288424113266023,0.46886073615534885,Sleep stage W,2,1
5190.0,33.78704134007138,19.482259578013068,0.941742583467862,2.883485166935724,0.6014411184640659,0.5043800374602736,Sleep stage W,2,1
5205.0,38.532752788578414,20.22664103751554,0.9874582428595059,2.974916485719012,0.6403707561518893,0.4850988463303803,Sleep stage W,2,1
5220.0,42.55487316407467,20.791344213689836,1.0,3.0,0.6822530364351475,0.5035984034345846,Sleep stage W,2,1
5235.0,37.93763855690954,19.713274513720734,1.0,3.0,0.6414905605950004,0.4703864246985792,Sleep stage W,2,1
5250.0,44.328713720950695,22.523956231497323,1.0,3.0,0.6560232028119727,0.4226645127073068,Sleep stage W,2,1
5265.0,57.63969465348832,26.900405846848088,1.0,3.0,0.7142357502169054,0.4421324466904407,Sleep stage W,2,1
5280.0,55.65306987250117,26.19452687663022,1.0,3.0,0.7082022660002405,0.42895322364389343,Sleep stage W,2,1
5295.0,53.12914733869121,24.718598120720138,1.0,3.0,0.7164530809179964,0.4375812522026421,Sleep stage W,2,1
5310.0,48.32715150551873,23.98705082431253,1.0,3.0,0.6715727839919339,0.45333123068499404,Sleep stage W,2,1
5325.0,46.150639549650435,22.6651320255409,1.0,3.0,0.6787318291027259,0.42618594523221986,Sleep stage W,2,1
5340.0,48.151178435881704,23.24266936481006,1.0,3.0,0.6905572058027567,0.40489860765274277,Sleep stage W,2,1
5355.0,39.99565021649278,21.214871595820558,1.0,3.0,0.6284215930924627,0.4747287672103829,Sleep stage W,2,1
5370.0,35.115981448496925,19.726108676815606,0.978315110981177,2.956630221962354,0.6020968812216559,0.5064470169117419,Sleep stage W,2,1
5385.0,37.72126375917533,20.367816831559114,0.9966013747378345,2.9932027494756692,0.6187363315751678,0.5207553969470834,Sleep stage W,2,1
5400.0,44.016774087890376,22.177433827935825,1.0,3.0,0.6615850212036195,0.5003729655586955,Sleep stage W,2,1
5415.0,45.453356962594476,22.716468677920375,1.0,3.0,0.6669662966699511,0.4676056357344519,Sleep stage W,2,1
5430.0,41.90691253805308,21.88224807675381,1.0,3.0,0.6383700064554776,0.4772960846646866,Sleep stage W,2,1
5445.0,42.82939336846158,22.33144378507427,1.0,3.0,0.6392987660607892,0.5057999532515587,Sleep stage W,2,1
5460.0,45.06596444706734,22.511122068402454,1.0,3.0,0.6673140549536593,0.5041725144176955,Sleep stage W,2,1
5475.0,45.47755540145393,22.857644471963944,1.0,3.0,0.6631997952549958,0.4737192205016384,Sleep stage W,2,1
5490.0,45.215018553695494,22.793473656489596,1.0,3.0,0.661227554797938,0.4555664415116203,Sleep stage W,2,1
5505.0,40.587621577585125,21.009524986302633,0.9966013747378346,2.9932027494756692,0.6454182384662768,0.48109965080808814,Sleep stage W,2,1
5520.0,36.49217647782264,19.82878198157457,0.9874582428595057,2.974916485719011,0.6186271132549171,0.5025873779933886,Sleep stage W,2,1
5535.0,41.14952369324351,21.291876574389775,1.0,3.0,0.6442131979219851,0.4880424197423144,Sleep stage W,2,1
5550.0,32.63796052039188,18.468360693518317,1.0,3.0,0.5890788226419134,0.5122208696709991,Sleep stage W,2,1
5565.0,32.41966676803887,18.288682410190134,1.0,3.0,0.5908875963270633,0.5114304488079168,Sleep stage W,2,1
5580.0,39.960175660504724,20.80417837678471,1.0,3.0,0.6402588130260106,0.507875605306696,Sleep stage W,2,1
5595.0,35.86428500472433,19.110068848261832,1.0,3.0,0.6255739716672343,0.4949388883333979,Sleep stage W,2,1
5610.0,34.249604619209094,18.53253150899267,1.0,3.0,0.6160267348003684,0.5030559182800809,Sleep stage W,2,1
5625.0,45.8362650706084,22.33144378507427,1.0,3.0,0.684181245538098,0.5023796666798768,Sleep stage W,2,1
5640.0,45.46477318333546,22.626629536256285,1.0,3.0,0.6697826722341179,0.48937089576338805,Sleep stage W,2,1
5655.0,39.23955993230668,20.367816831559118,1.0,3.0,0.64218239092283,0.5098750616510321,Sleep stage W,2,1
