time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
3165.0,35.09563178434228,18.956058891123387,0.9691719791028482,2.9383439582056967,0.6300897043873052,0.4795462861522133,Sleep stage W,1,2
3180.0,36.068850330425086,19.212742153020795,0.9600288472245194,2.9200576944490386,0.6429119720524151,0.4679986236766246,Sleep stage W,1,2
3195.0,34.34496922024753,17.415959319738953,1.0,3.0,0.6573466820424017,0.47292346978615757,Sleep stage W,1,2
3210.0,32.657295337589574,16.889758632849272,1.0,3.0,0.644518690240954,0.4829861969128002,Sleep stage W,1,2
3225.0,33.68038063960741,18.35285322566449,0.9691719791028482,2.9383439582056967,0.6245551118714212,0.4740966092132888,Sleep stage W,1,2
3240.0,38.068214205772044,20.367816831559118,0.9691719791028484,2.9383439582056967,0.6360853472657936,0.44465461635120085,Sleep stage W,1,2
3255.0,43.85318384842564,22.665132025540892,1.0,3.0,0.6449434282139976,0.45133356726414015,Sleep stage W,1,2
3270.0,43.279793445593306,22.690800351730637,0.9600288472245194,2.9200576944490386,0.6531966255426555,0.5093112887121296,Sleep stage W,1,2
3285.0,37.43500525118632,19.45659125182333,0.9966013747378345,2.9932027494756692,0.6427987264728986,0.47843635246411276,Sleep stage W,1,2
3300.0,31.498135827893876,16.671577860236482,1.0,3.0,0.6297771391117162,0.4440698064417349,Sleep stage W,1,2
3315.0,37.11901007175383,19.148571337546443,1.0,3.0,0.6461580417224307,0.4708687410961272,Sleep stage W,1,2
3330.0,40.4828079403252,20.663002582741132,1.0,3.0,0.65306429979895,0.45158105307248586,Sleep stage W,1,2
3345.0,41.73708433001516,21.77957477199485,1.0,3.0,0.6387802144432829,0.42196213802265553,Sleep stage W,1,2
3360.0,47.855420907257844,24.64159314215092,0.9874582428595057,2.974916485719011,0.6528111737583452,0.42648109038338544,Sleep stage W,1,2
3375.0,49.87211820928119,26.10468773496613,0.9508857153461907,2.9017714306923814,0.6583792141880725,0.41494428698448194,Sleep stage W,1,2
3390.0,50.292631280044134,26.040516919491775,1.0,3.0,0.6437741031988915,0.45536419560266284,Sleep stage W,1,2
3405.0,52.299115933984226,27.18275743493523,1.0,3.0,0.641327087084127,0.44497882235706526,Sleep stage W,1,2
3420.0,50.86356356177276,26.566717606381456,0.9508857153461907,2.9017714306923814,0.659789931920256,0.5185279106604957,Sleep stage W,1,2
3435.0,47.42576821180763,25.424477090938,0.9691719791028482,2.9383439582056967,0.6348333192120437,0.5458902859745522,Sleep stage W,1,2
3450.0,43.1133213389649,22.97315193981778,0.9691719791028482,2.9383439582056967,0.6386872754988148,0.45590932771953746,Sleep stage W,1,2
3465.0,40.20121798476449,21.035193312492368,0.9874582428595059,2.974916485719012,0.6424183318055627,0.4183382574217597,Sleep stage W,1,2
3480.0,38.87716340128733,20.239475200610414,0.9966013747378345,2.9932027494756692,0.6417401141218633,0.4280328037812766,Sleep stage W,1,2
3495.0,40.7645061495695,21.266208248200037,1.0,3.0,0.6389558758164264,0.4477463563024814,Sleep stage W,1,2
3510.0,50.59171800307704,25.83517030997385,0.978315110981177,2.956630221962354,0.662324906476467,0.4298477300642358,Sleep stage W,1,2
3525.0,53.90541241559127,26.887571683753215,0.9966013747378346,2.9932027494756692,0.669799249100354,0.39901972326993096,Sleep stage W,1,2
3540.0,50.22833140142606,25.347472112368784,0.9874582428595059,2.974916485719012,0.666099823751177,0.45379235413083446,Sleep stage W,1,2
3555.0,47.15798441568513,24.0897241290715,1.0,3.0,0.652532509477417,0.5263497955861262,Sleep stage W,1,2
3570.0,45.8252587945898,23.242669364810062,1.0,3.0,0.6572001703035927,0.4725548492022169,Sleep stage W,1,2
3585.0,47.39340627789472,24.24373408620994,1.0,3.0,0.6516241283811766,0.4424199002164067,Sleep stage W,1,2
3600.0,47.29764419806427,24.66726146834066,0.9966013747378345,2.9932027494756692,0.6405933665589061,0.5386883704751666,Sleep stage W,1,2
3615.0,45.75879819879553,23.858709193363833,0.9691719791028482,2.9383439582056967,0.6527171647895025,0.5080618147583086,Sleep stage W,1,2
3630.0,40.72052938408389,21.95925305532303,0.9508857153461907,2.9017714306923814,0.6390467806585374,0.46052297462634023,Sleep stage W,1,2
3645.0,38.41409749360692,20.22664103751554,0.978315110981177,2.956630221962354,0.6423472295144635,0.48497329218870955,Sleep stage W,1,2
3660.0,45.811093583844176,23.409513485043373,1.0,3.0,0.6523144762365303,0.4298907056913297,Sleep stage W,1,2
3675.0,50.306238665179855,26.233029365914827,1.0,3.0,0.6392226375317002,0.5327502436089105,Sleep stage W,1,2
3690.0,47.833657147094236,24.461914858822738,1.0,3.0,0.6518112941846818,0.44261830145833875,Sleep stage W,1,2
3705.0,42.75834386405921,21.599896488666662,0.9966013747378345,2.9932027494756692,0.6613526074898229,0.39730840879881524,Sleep stage W,1,2
3720.0,35.424382645201746,18.63520481375163,0.9966013747378345,2.9932027494756692,0.6350851890217597,0.46198245269953464,Sleep stage W,1,2
3735.0,35.14237528386208,18.904722238743908,0.9691719791028482,2.9383439582056967,0.6326422309847269,0.4700408040310339,Sleep stage W,1,2
3750.0,42.55218766790942,22.21593631722044,0.9966013747378345,2.9932027494756692,0.6399132981023202,0.45684904138911486,Sleep stage W,1,2
3765.0,44.391245451895735,23.3966793219485,1.0,3.0,0.632443673466832,0.46222336972532896,Sleep stage W,1,2
3780.0,41.17778161718681,22.459785416022974,0.9600288472245194,2.9200576944490386,0.6278644750163301,0.4909327556018641,Sleep stage W,1,2
3795.0,34.670991646021434,18.40418987804397,0.9874582428595057,2.974916485719011,0.6332493894075512,0.4825602009351555,Sleep stage W,1,2
3810.0,32.59217840590176,16.953929448323628,1.0,3.0,0.6407989075186424,0.49443467376244965,Sleep stage W,1,2
3825.0,35.89113562898478,18.789214770890077,0.9874582428595057,2.974916485719011,0.6421016575063941,0.43097136646821066,Sleep stage W,1,2
3840.0,40.97395667073979,21.086529964871854,1.0,3.0,0.6477113863526225,0.434488458445906,Sleep stage W,1,2
3855.0,44.3896984450772,22.97315193981778,0.9966013747378346,2.9932027494756692,0.6455434431482551,0.3957745465245575,Sleep stage W,1,2
3870.0,51.15863367659765,26.040516919491775,1.0,3.0,0.6548594232948903,0.43645157503168397,Sleep stage W,1,2
3885.0,51.89012475861599,26.348536833768662,1.0,3.0,0.6564580174601683,0.47882904538778215,Sleep stage W,1,2
3900.0,58.941420318300004,30.057609968186174,1.0,3.0,0.6536494460768867,0.4827136127635437,Sleep stage W,1,2
3915.0,62.22642220328096,30.994503874111704,1.0,3.0,0.6692199629545272,0.46929874707466546,Sleep stage W,1,2
3930.0,56.831182742978356,28.376334602758163,1.0,3.0,0.6675889555922937,0.46574189893638895,Sleep stage W,1,2
3945.0,48.954898659669716,25.604155374266192,0.9874582428595057,2.974916485719011,0.6427038826529955,0.4048567609731211,Sleep stage W,1,2
3960.0,43.38448061213048,22.446951252928102,0.9966013747378345,2.9932027494756692,0.6457150422801907,0.43146306208794705,Sleep stage W,1,2
3975.0,42.37402773111762,22.023423870797384,1.0,3.0,0.641347866400627,0.44660278345595206,Sleep stage W,1,2
3990.0,36.732295867395344,19.674772024436123,0.9966013747378346,2.9932027494756692,0.6237380374804209,0.5249484910577356,Sleep stage W,1,2
4005.0,42.916625663696706,22.536790394592195,1.0,3.0,0.6347639409794388,0.5108879939689472,Sleep stage W,1,2
4020.0,49.353341390062106,25.18062799213547,1.0,3.0,0.6533242062837137,0.42235303820735737,Sleep stage W,1,2
4035.0,49.43493384823313,25.539984558791836,1.0,3.0,0.645196603185569,0.4325736876706346,Sleep stage W,1,2
4050.0,50.76630816157553,25.899341125448206,1.0,3.0,0.653379660840014,0.5022087713779031,Sleep stage W,1,2
4065.0,47.39661258845725,24.654427305245786,0.9966013747378345,2.9932027494756692,0.642267948503957,0.47451542841200156,Sleep stage W,1,2
4080.0,51.18988605939032,26.16885855044048,1.0,3.0,0.652045839914668,0.40120707272148326,Sleep stage W,1,2
4095.0,46.08262185458237,23.31967434337928,1.0,3.0,0.6587087677701032,0.46538865243105915,Sleep stage W,1,2
4110.0,39.60550413006978,21.035193312492375,1.0,3.0,0.6276070066911608,0.5447145536931769,Sleep stage W,1,2
4125.0,42.29931590303023,22.15176550174608,1.0,3.0,0.6365078199552694,0.520263243412479,Sleep stage W,1,2
4140.0,43.122767344331706,22.600961210066544,1.0,3.0,0.6360019668119938,0.49579817474612803,Sleep stage W,1,2
4155.0,42.55224515030866,21.741072282710235,1.0,3.0,0.6524094824913286,0.4967250266060751,Sleep stage W,1,2
4170.0,36.473702478175426,19.187073826831053,1.0,3.0,0.6336505991370588,0.4941912908772251,Sleep stage W,1,2
4185.0,33.26054144444438,18.198843268526044,0.941742583467862,2.883485166935724,0.6338227279522436,0.483614659177069,Sleep stage W,1,2
4200.0,32.205012699886055,17.685476744731233,1.0,3.0,0.606995467990054,0.48987585971231684,Sleep stage W,1,2
4215.0,34.30132047360658,18.98172721731313,0.9508857153461907,2.9017714306923814,0.6227473821885162,0.4740525672462724,Sleep stage W,1,2
4230.0,38.40311388347384,20.046962754187362,1.0,3.0,0.6385524888793489,0.47300516230473233,Sleep stage W,1,2
4245.0,33.8756322991263,18.365687388759355,0.9874582428595057,2.974916485719011,0.6200196364526358,0.470405503630686,Sleep stage W,1,2
4260.0,31.463798126984067,17.63414009235175,0.9600288472245194,2.9200576944490386,0.6110340723770009,0.4773194897217286,Sleep stage W,1,2
4275.0,34.297669596978594,18.5196973458978,0.9600288472245194,2.9200576944490386,0.6342190677850653,0.5048362609379501,Sleep stage W,1,2
4290.0,38.25966004505387,19.379586273254105,1.0,3.0,0.6580749369566655,0.4526105017389913,Sleep stage W,1,2
4305.0,35.99671074022574,18.55819983518241,1.0,3.0,0.6465553602525537,0.4445108664982145,Sleep stage W,1,2
4320.0,37.48124376512441,19.636269535151513,1.0,3.0,0.6362587302716883,0.4810168978248213,Sleep stage W,1,2
4335.0,40.686843713217755,21.31754490057952,1.0,3.0,0.6362027757413359,0.4955237025859942,Sleep stage W,1,2
4350.0,32.72153120795883,17.454461809023567,0.9966013747378345,2.9932027494756692,0.6263124150020251,0.475980856214432,Sleep stage W,1,2
4365.0,30.762713148632173,17.05660275308259,0.978315110981177,2.956630221962354,0.6100073798539857,0.5033547085335064,Sleep stage W,1,2
4380.0,38.08023820850933,20.624500093456525,0.9691719791028482,2.9383439582056967,0.6283673245639855,0.4755651729930342,Sleep stage W,1,2
4395.0,37.68253011320079,20.380650994653987,0.9600288472245196,2.9200576944490395,0.6331849308080222,0.43830722896860697,Sleep stage W,1,2
4410.0,32.73797781544118,18.16034077924143,0.9600288472245194,2.9200576944490386,0.6173570669811895,0.43946407830420636,Sleep stage W,1,2
4425.0,36.02454660232146,19.905786960143786,0.9600288472245194,2.9200576944490386,0.6197659887041059,0.47059096193109995,Sleep stage W,1,2
4440.0,46.205697872263,24.423412369538124,1.0,3.0,0.6306202858845479,0.46746339405457965,Sleep stage W,1,2
4455.0,46.75192968831223,24.449080695727865,0.9966013747378346,2.9932027494756692,0.638852901617338,0.4427544250153133,Sleep stage W,1,2
4470.0,38.32372886495122,19.8159478184797,1.0,3.0,0.6446613810924514,0.4740928586186659,Sleep stage W,1,2
4485.0,33.50988423970537,17.63414009235175,1.0,3.0,0.6334281884309029,0.4437551797731672,Sleep stage W,1,2
4500.0,34.65670903022041,18.725043955415725,0.9874582428595057,2.974916485719011,0.6221422505877525,0.462487680436259,Sleep stage W,1,2
4515.0,35.215979449389295,18.660873139941373,1.0,3.0,0.6290520131846294,0.5040514074423649,Sleep stage W,1,2
4530.0,38.24677325758891,19.764611166100217,1.0,3.0,0.6450379575927581,0.4317200150079905,Sleep stage W,1,2
4545.0,40.26802575849847,20.86834919225906,1.0,3.0,0.6432073341868293,0.4322632273516145,Sleep stage W,1,2
4560.0,34.97831707364929,19.08440052207209,0.9508857153461907,2.9017714306923814,0.631621910898904,0.4482375864634132,Sleep stage W,1,2
4575.0,40.66408370193575,21.54855983628718,0.978315110981177,2.956630221962354,0.6382572088906161,0.45709581698222795,Sleep stage W,1,2
4590.0,42.70867272566568,22.203102154125567,1.0,3.0,0.6411817656409476,0.44324847241173804,Sleep stage W,1,2
4605.0,42.406430482764,21.8437455874692,0.9966013747378345,2.9932027494756692,0.6485873478502385,0.42282411138579057,Sleep stage W,1,2
4620.0,43.04768302127936,21.74107228271023,1.0,3.0,0.6600055179969725,0.41332119681554264,Sleep stage W,1,2
4635.0,36.91083220441572,19.315415457779757,0.9966013747378345,2.9932027494756692,0.6384305310686594,0.4978016431831858,Sleep stage W,1,2
4650.0,31.59311136577341,18.481194856613186,0.9325994515895332,2.865198903179066,0.5966334195799975,0.5048844721638085,Sleep stage W,1,2
4665.0,30.589344225226657,17.813818375679933,0.9600288472245194,2.9200576944490386,0.5880601011645327,0.47810434488391595,Sleep stage W,1,2
4680.0,30.714003263261983,16.568904555477516,1.0,3.0,0.6179045243138547,0.4755480800644561,Sleep stage W,1,2
4695.0,30.521840280711952,16.235216315010888,0.9874582428595057,2.974916485719011,0.6319429272464304,0.4562094267095469,Sleep stage W,1,2
4710.0,28.967236796548924,15.965698890018613,1.0,3.0,0.6047806403818746,0.47512914901153147,Sleep stage W,1,2
4725.0,25.932091000364633,14.759287559100809,0.9966013747378346,2.9932027494756692,0.586997169610893,0.5315805444354855,Sleep stage W,1,2
4740.0,26.27808475635443,14.900463353144382,0.9600288472245194,2.9200576944490386,0.603952110244886,0.5548218035238819,Sleep stage W,1,2
4755.0,29.163381710721207,15.632010649551988,0.9874582428595057,2.974916485719011,0.6271165491252786,0.655264142634296,Sleep stage W,1,2
4770.0,35.585305907535854,18.91755640183878,1.0,3.0,0.627024356839889,0.6160007527892413,Sleep stage W,1,2
4785.0,27.957104980658887,17.531466787592787,1.0,3.0,0.5315604852953973,0.49602789671677494,Sleep stage W,1,2
4800.0,23.145720508739096,13.912232794839372,0.9508857153461907,2.9017714306923814,0.5733379217842862,0.4994951538162727,Sleep stage W,1,2
4815.0,28.33958281986945,16.607407044762127,0.9325994515895332,2.865198903179066,0.595575530561312,0.48110383304025733,Sleep stage W,1,2
4830.0,35.96137256398079,19.13573717445157,1.0,3.0,0.6264260466535775,0.4824967940445389,Sleep stage W,1,2
4845.0,35.36591653756907,18.635204813751628,1.0,3.0,0.6326004443566443,0.49539481834767823,Sleep stage W,1,2
4860.0,32.36572440439631,17.377456830454346,0.9966013747378346,2.9932027494756692,0.6222472386186367,0.5390702392022659,Sleep stage W,1,2
4875.0,25.507374336552754,14.245921035305997,1.0,3.0,0.5968345669691986,0.5226353939641457,Sleep stage W,1,2
4890.0,14.43189690860126,9.702627299721923,0.9600288472245194,2.9200576944490386,0.5093808762331932,0.5076434626617269,Sleep stage W,1,2
4905.0,14.547787918107076,10.138988844947512,0.8960269240762182,2.7920538481524364,0.5138998914973388,0.4928753452383092,Sleep stage W,1,2
4920.0,21.90177105460886,13.578544554372744,0.8960269240762182,2.7920538481524364,0.5776998080907608,0.5064285934240305,Sleep stage W,1,2
4935.0,32.862823906902555,17.788150049490195,0.978315110981177,2.956630221962354,0.6248518840157126,0.5032999395140231,Sleep stage W,1,2
4950.0,33.171390782204675,18.5196973458978,0.9691719791028482,2.9383439582056967,0.6095750224016343,0.5034732096335515,Sleep stage W,1,2
4965.0,28.237378244119114,17.107939405462073,0.9234563197112045,2.846912639422409,0.5797657123741163,0.5112661166715431,Sleep stage W,1,2
4980.0,28.99959232649274,17.21061271022103,0.9325994515895332,2.865198903179066,0.5880859240939391,0.52909630439568,Sleep stage W,1,2
4995.0,32.55254586362261,18.314350736379875,0.9874582428595057,2.974916485719011,0.5974735088467996,0.5203015702884193,Sleep stage W,1,2
5010.0,24.630807946517155,14.70795090672133,0.9691719791028484,2.9383439582056967,0.5699330656382425,0.5469862285342187,Sleep stage W,1,2
5025.0,20.003452314880587,12.012776656798573,0.9874582428595057,2.974916485719011,0.559740555168566,0.5332255071606781,Sleep stage W,1,2
5040.0,36.02757452102064,19.790279492289955,0.9966013747378346,2.9932027494756692,0.6082007649324149,0.45501986004886597,Sleep stage W,1,2
5055.0,51.789052991501656,26.23302936591483,1.0,3.0,0.6580642068835602,0.4274840778890442,Sleep stage W,1,2
5070.0,42.04233954989314,22.896146961248558,0.978315110981177,2.956630221962354,0.621051277679908,0.4728881125899927,Sleep stage W,1,2
5085.0,30.27012580116468,17.338954341169732,0.9691719791028482,2.9383439582056967,0.5941398614251387,0.48933664665346527,Sleep stage W,1,2
5100.0,22.547107860816247,13.475871249613782,0.9508857153461908,2.9017714306923814,0.5765948895403861,0.5493260381886106,Sleep stage W,1,2
5115.0,18.942946261333297,12.192454940126758,0.9600288472245196,2.9200576944490395,0.532065299331568,0.6194270862579816,Sleep stage W,1,2
5130.0,22.610743287162222,13.193519661526638,0.9691719791028482,2.9383439582056967,0.5832456901820201,0.5150192631972523,Sleep stage W,1,2
5145.0,26.226242103069552,15.028804984093087,0.941742583467862,2.883485166935724,0.6051929989129042,0.5088220200695437,Sleep stage W,1,2
5160.0,24.514547063809943,14.310091850780351,0.9966013747378345,2.9932027494756692,0.5723284260638013,0.5717751380215619,Sleep stage W,1,2
5175.0,25.986035014758485,15.25981991980075,0.9874582428595059,2.974916485719012,0.5724213615897913,0.5532708404289712,Sleep stage W,1,2
5190.0,25.314887129939745,15.003136657903344,1.0,3.0,0.5624354361615972,0.5315736001888834,Sleep stage W,1,2
5205.0,21.74440036163159,13.155017172242028,0.9600288472245196,2.9200576944490395,0.566062759409501,0.5585493932675042,Sleep stage W,1,2
5220.0,22.516875430440052,13.450202923424044,0.9600288472245194,2.9200576944490386,0.5733078076250014,0.5228875719026025,Sleep stage W,1,2
5235.0,24.42899507769436,14.34859434006496,1.0,3.0,0.5675119225089604,0.5008325905144173,Sleep stage W,1,2
